"4121393534","yoneda34001934","1452072350000","職場・朝日大学へ、愛知県長久手市の「介助犬総合訓練センター?シンシアの丘?」から 、介助犬キャロルさんと指導員の方が講義に来てくださいました。https://t.co/nJRvZvXqBM https://t.co/BaNMZFxe6e","1"
"4121393534","yoneda34001934","1449650977000","おとといは椙山女学園大学能楽部さんに、今日は名古屋大学観世会さんに、取材でお邪魔しました。どちらの部室も、私が学生だった20数年前の雰囲気そのまま！　タイムスリップした気分でした。　応対してくださった学生さん、ありがとうございました。","1"
"4121393534","yoneda34001934","1449047889000","ただいま《絃上》（《玄象》）について勉強中。江戸中期までは［早舞］じゃなくて［舞働］だったとか。ふと、学生時代に出した舞台を思い出した。たしかに［早舞］前の「名にし負ふ」で難儀したよな?、［舞働］ならラクだったよな?、なんて、あのころの自分に言い訳。","1"
"4121393534","yoneda34001934","1449046828000","@kokon_jp 　ゼミでアートマネジメントを勉強中です。ぜひ、紹介させていただきます。","1"
"4121393534","yoneda34001934","1449046724000","RT @kokon_jp: ★★チラシ配布場所募集中★★ここんのチラシ（添付画像）を置いていただけるところを募集しております。A4サイズ片面です。「置いてもいいよ」という方がいらっしゃいましたら、＠かDMにてお知らせください?。 https://t.co/NtJBBUmowa","1"
"4121393534","yoneda34001934","1447825708000","午前中の講義で能の動画を流したら、終了後、一人の学生が「毎年、長良川薪能に行ってますよ」と言いに来てくれました。やったあ。古典芸能に親しんでいる学生、ちゃんと、いるじゃん！！","1"
"4121393534","yoneda34001934","1447784697000","ただいま午前３時22分。約９時間後に、大学の１年生向けに、４月以降のゼミを決めてもらうためのプレゼンをするので、パワポの資料を作っています。昼休みには教員向けの研修会があるので、その準備もしなければ。こりゃ大変だ！！","1"
"4121393534","yoneda34001934","1447784376000","このところ「名古屋学生能楽連盟60周年」の記事を書くため、いろいろな方からお話をうかがっています。一昨日はシテ方宝生流の竹内澄子先生、昨日は太鼓の加藤洋輝先生にお世話になりました。竹内先生のお弟子さんで愛知県立大学のOGのみなさまも、ありがとうございました。","1"
"4121393534","yoneda34001934","1447309559000","名古屋市文化振興事業団 発行の『なごや文化情報』新春号に載せる、「名古屋学生能楽連盟60周年」の原稿を準備しています。自分が現役のころは10校が参加、なかなか盛況でした。バブル景気のただ中、薪能も流行してたもんなあ・・・。でも、世情はどうであれ、伝統芸能は不滅！と信じたいです。","1"
"4121393534","yoneda34001934","1447233093000","いろいろな大学の能楽サークルが、いまも活発に活動していることがわかり、うれしい。そして、その陰に、先輩方のご協力あり。頼もしいです。私も、自分にできることを探します。","1"
"4121393534","yoneda34001934","1446772616000","RT @ncvb_hoko: 今週末11月7日に開催される『やっとかめ文化祭　お座敷ライブ』は、名古屋市中区にある　芳蘭亭での狂言鑑賞。本格中華料理を御座敷でいただき、伝統文化を味わうことができる贅沢なひととき。⇒https://t.co/Va1Axq460h https://…","1"
"4121393534","yoneda34001934","1446772445000","昨夜のやっとかめ文化祭、「青のゆらぎ?青色LEDキャンドル能?」、素敵な舞台でした。能《俊寛》の結末、座り込むシテ・久田勘鴎先生の蕭然とした雰囲気に、青色のほのかな光はぴったりでした。あまりに余韻がすばらしかったので、イヤホンガイドはあえて沈黙しておきました・・・。","1"
"4121393534","yoneda34001934","1446623848000","@noh_aichi_pu 　名古屋学生能楽連盟OGです。元気で活動していらっしゃる様子がわかり、嬉しいです。がんばってください！","1"
"4121393534","yoneda34001934","1446621181000","明日はいよいよ、「やっとかめ文化祭」の「青のゆらぎ ?LEDキャンドル能?」です！　企画段階で、青色LEDキャンドルに合う能・狂言を選ばせていただきました。どんなふうになるかなあ。ドキドキ・・・。イヤホンガイドをつとめながら、舞台も楽しみたいと思います。","1"
