"3055953626","MovemetPqvtnefb","1452223828000","有吉BEST☆《豚の死骸》〔ダチョウ倶楽部上島〕　# RT","1"
"3055953626","MovemetPqvtnefb","1452215109000","RT @kco2011jp: #バスケ　これ14歳です。。。  https://t.co/fWESdRyv5R","1"
"3055953626","MovemetPqvtnefb","1452208247000","小木リベンジするもまさかのハプニング　#とんねるず　　 https://t.co/cMMP0CJqb0","1"
"3055953626","MovemetPqvtnefb","1452169560000","爆笑芸人☆BEST｢家族である事を隠したくなる時｣     https://t.co/cL7e4vLMwt","1"
"3055953626","MovemetPqvtnefb","1452162656000","爆笑芸人☆BEST｢いつもイライラさせられる家族の言動｣     https://t.co/0hvYtQNnYu","1"
"3055953626","MovemetPqvtnefb","1452162330000","小島の一軒家、通勤が大変だ。 https://t.co/FxX6HsYs93","1"
"3055953626","MovemetPqvtnefb","1452137427000","有吉BEST☆《頑張ってください》〔DonDokoDon平畠〕　BEST☆","1"
"3055953626","MovemetPqvtnefb","1452129010000","RT @PlatforZcvyldeq: ◇どうぶつ◇パックンフラワーのマネ。# # # RT https://t.co/7CkwslL1tb","1"
"3055953626","MovemetPqvtnefb","1452121848000","矢作またもや落ちるw　#とんねるず　　 https://t.co/L2kFVB4jJK","1"
"3055953626","MovemetPqvtnefb","1452083151000","爆笑芸人☆BESTこのままでいいのかと不安になった事     https://t.co/qeZ57orFqw","1"
"3055953626","MovemetPqvtnefb","1452076257000","爆笑芸人☆BEST一瞬で冷めてしまった私の恋愛     https://t.co/r9y55t7dXq","1"
"3055953626","MovemetPqvtnefb","1452075929000","少し食べ過ぎたので、散歩してきます。 https://t.co/Vbp8QiD1GY","1"
"3055953626","MovemetPqvtnefb","1452051029000","有吉BEST☆《寿命短め》〔SMAP稲垣吾郎〕　# RT","1"
"3055953626","MovemetPqvtnefb","1452042309000","RT @kco2011jp: #バスケ　カリーもたまには怒る  https://t.co/8UiF9DXZxl","1"
"3055953626","MovemetPqvtnefb","1452035442000","2700、IKKO家を荒らす　#とんねるず　　 https://t.co/9hYY52jRTh","1"
"3055953626","MovemetPqvtnefb","1451996760000","爆笑芸人☆BESTこの人つくづく要領がいいなと感心した事     https://t.co/bDJz6NMv0i","1"
"3055953626","MovemetPqvtnefb","1451989856000","爆笑芸人☆BEST私の合コンモテテクニック     https://t.co/tViIF81T68","1"
"3055953626","MovemetPqvtnefb","1451989531000","お金を持っている人ほど、余計な物を買わない。","1"
"3055953626","MovemetPqvtnefb","1451964628000","有吉BEST☆《腐れジンギスカン》〔加藤浩次〕　# RT","1"
"3055953626","MovemetPqvtnefb","1451955910000","RT @kco2011jp: #バスケ　こんなんされたら集中できねーわｗｗｗｗｗｗ  https://t.co/KDQKwQsTIo","1"
"3055953626","MovemetPqvtnefb","1451949041000","日村ださw　#とんねるず　　 https://t.co/5DDekeRK85","2"
"3055953626","MovemetPqvtnefb","1451910352000","爆笑芸人☆BEST｢できればやめて欲しい家族の恥ずかしい言動｣     https://t.co/GObzmUVjhs","2"
"3055953626","MovemetPqvtnefb","1451903455000","爆笑芸人☆BEST｢離婚から学んだ私の教訓｣     https://t.co/WiMHfJavEt","2"
"3055953626","MovemetPqvtnefb","1451903129000","喜久蔵ラーメンって、本当にまずいのか？画像で見ると旨そうだけどね。食べた人いますか？ https://t.co/qVTa6z1QtF","2"
"3055953626","MovemetPqvtnefb","1451878228000","有吉BEST☆《マヌケ》〔ネプチューンホリケン〕　BEST☆","2"
"3055953626","MovemetPqvtnefb","1451869809000","RT @PlatforZcvyldeq: ◇どうぶつ◇あ?あ、また見つかっちゃった(´・ω・｀)# # # RT https://t.co/uL5o1HN6qs","2"
"3055953626","MovemetPqvtnefb","1451862641000","女々しくて！w　#とんねるず　　 https://t.co/PWaQ8jR1Pr","2"
"3055953626","MovemetPqvtnefb","1451823959000","爆笑芸人☆BEST私たちの女子会の暗黙ルール     https://t.co/iBuIxXhECK","2"
"3055953626","MovemetPqvtnefb","1451817056000","爆笑芸人☆BEST他人に言われてカチンときた私のこだわり     https://t.co/JOXVygXDo0","2"
"3055953626","MovemetPqvtnefb","1451816731000","笑っていいとも！?　江頭乱入！　橋田さんにキスして、出入り禁止以来！　# RT https://t.co/lztgqxVeOi","2"
"3055953626","MovemetPqvtnefb","1451791828000","有吉BEST☆《木彫りの深海魚》〔くりぃむしちゅー上田〕　BEST☆","2"
"3055953626","MovemetPqvtnefb","1451783410000","RT @PlatforZcvyldeq: ◇どうぶつ◇カーニャビ。# # # RT https://t.co/UPM9Xoux0V","2"
"3055953626","MovemetPqvtnefb","1451783109000","RT @kco2011jp: #バスケ　とんでもない破壊力  https://t.co/Wi7QxduTv2","2"
"3055953626","MovemetPqvtnefb","1451776240000","竹山落ち過ぎw　#とんねるず　　 https://t.co/t1p0o16xTh","2"
"3055953626","MovemetPqvtnefb","1451737560000","爆笑芸人☆BEST世の中やっぱりお金だ、と思った瞬間     https://t.co/q8x01Bfs7R","2"
"3055953626","MovemetPqvtnefb","1451730656000","爆笑芸人☆BESTどこかおかしい私の親の教育方針     https://t.co/KSwz9AIIXU","2"
"3055953626","MovemetPqvtnefb","1451730330000","これはよく描いたね、黒板に、すごい。 https://t.co/XZLGi7PjCI","2"
"3055953626","MovemetPqvtnefb","1451705428000","有吉BEST☆《病気のカラス》〔フットボールアワー後藤輝基〕　# RT","2"
"3055953626","MovemetPqvtnefb","1451696709000","RT @kco2011jp: #バスケ　とある学校のミニバスのときの出来事！滑り過ぎwwwww  https://t.co/P7TjQLiVt7","2"
"3055953626","MovemetPqvtnefb","1451689846000","有吉すねる　#とんねるず　　 https://t.co/Gt81ELMFVu","2"
"3055953626","MovemetPqvtnefb","1451651160000","爆笑芸人☆BEST｢私が感じるとっても小さな幸せ｣     https://t.co/p29efdwZ5O","3"
"3055953626","MovemetPqvtnefb","1451644254000","爆笑芸人☆BEST親子の縁を切りたかった時     https://t.co/dFnQ7CNvhL","3"
"3055953626","MovemetPqvtnefb","1451643929000","タモさん、仙台にいつきたの？連絡してよ。するわけない。 https://t.co/vTCLgDkwAe","3"
"3055953626","MovemetPqvtnefb","1451619028000","有吉BEST☆《被害者面》〔だいたひかる〕　# RT","3"
"3055953626","MovemetPqvtnefb","1451610310000","RT @kco2011jp: #バスケ　やば過ぎるダンク  https://t.co/CkMbaQU2Jc","3"
"3055953626","MovemetPqvtnefb","1451603446000","日村勘違いで時計買う　#とんねるず　　 https://t.co/sPCYzJJoV8","3"
"3055953626","MovemetPqvtnefb","1451564760000","爆笑芸人☆BEST｢私が目撃したガツガツした女｣     https://t.co/eQeHNJLuiI","3"
"3055953626","MovemetPqvtnefb","1451557856000","爆笑芸人☆BEST好きだった男性が一瞬にして嫌いになった瞬間     https://t.co/ztzJuUNK7d","3"
"3055953626","MovemetPqvtnefb","1451557529000","サッカー選手の名言　私はありとあらゆる悪いことを行った、しかし、フットボールを汚したことは、一度もない。　マラドーナ","3"
"3055953626","MovemetPqvtnefb","1451532639000","有吉BEST☆《田吾作》〔V6井ノ原快彦〕　BEST☆","3"
"3055953626","MovemetPqvtnefb","1451524216000","RT @PlatforZcvyldeq: ◇どうぶつ◇iPhoneで遊んでたらいつの間にか寝てしまったらしい笑# # # RT https://t.co/dq3LA5uLLT","3"
"3055953626","MovemetPqvtnefb","1451478322000","爆笑芸人☆BEST｢東京に来てカルチャーショックを受けた事｣     https://t.co/3GbmYisq0E","3"
"3055953626","MovemetPqvtnefb","1451471424000","爆笑芸人☆BEST理解されない私だけの楽しみ     https://t.co/rXNLFWHSva","3"
"3055953626","MovemetPqvtnefb","1451471116000","あられちゃん、実在したんだね。かわいぃ?。","3"
"3055953626","MovemetPqvtnefb","1451446239000","有吉BEST☆《理屈シャクレ》〔土田晃之〕　BEST☆","3"
"3055953626","MovemetPqvtnefb","1451437516000","RT @kco2011jp: ?SPORTS野球　プロ野球　元西武・カブレラのホームラン? https://t.co/XYdgBPnUS7","3"
"3055953626","MovemetPqvtnefb","1451430642000","日村のずっちーなー　#とんねるず　　 https://t.co/6VVeiToAf9","3"
"3055953626","MovemetPqvtnefb","1451391925000","爆笑芸人☆BEST世の中やっぱりお金だ、と思った瞬間     https://t.co/q8x01Bfs7R","3"
"3055953626","MovemetPqvtnefb","1451385024000","爆笑芸人☆BEST｢私の故郷はなんかおかしいのかなと思った瞬間｣     https://t.co/bTPys1Yddu","3"
"3055953626","MovemetPqvtnefb","1451384716000","字が汚い人のイメージとは、「がさつ」「せっかち」「幼い」・・・らしい。","3"
"3055953626","MovemetPqvtnefb","1451359860000","有吉BEST☆《出っ歯》〔ロンドンブーツ1号2号　田村淳〕　BEST☆","4"
"3055953626","MovemetPqvtnefb","1451351109000","RT @kco2011jp: ?SPORTS野球　プロ野球　2013WBC井端の同点タイムリーヒット? https://t.co/oY0rrMsMtw","4"
"3055953626","MovemetPqvtnefb","1451344273000","岡村の６連続水落ww　#とんねるず　　 https://t.co/OTCMYELhcg","4"
"3055953626","MovemetPqvtnefb","1451305539000","爆笑芸人☆BEST｢世代間ギャップを痛感した時｣     https://t.co/JQn0f3Auul","4"
"3055953626","MovemetPqvtnefb","1451298638000","爆笑芸人☆BEST見た目で判断されてビックリしたこと     https://t.co/DIQKc3BiRf","4"
"3055953626","MovemetPqvtnefb","1451298330000","モルディヴにある水中レストラン行ってみたいね。 https://t.co/PJlbCbgxHo","4"
