"597318397","yamatototohi","1452213976000","NHKクロ現 国谷裕子さん降板 | 2016年1月8日(金) - Yahoo!ニュース https://t.co/qeP9eq2yIz #Yahooニュースこの番組はNHKの時事公論と並ぶ、極左翼過激派思想にあふれた番組だったなあ。","1"
"597318397","yamatototohi","1452174416000","読売新聞を解約して本当に良かった。読売の方は海外で逃げているこの方に是非この画像を送ってあげてほしい。何年経っても日本人は忘れないでしょう。https://t.co/oeBhhdV3yx@YOL_politics　@YOL_world","1"
"597318397","yamatototohi","1452089484000","報ステの視聴者は番組を監視目的で視聴し、激怒している人が相当いる。@SapporoBeer  @SECOM_jp  @Kirin_Brewery @Mazda_PR  @711SEJ @KOBAYASHI_PR  @orixlife @NissanJP @suntory","1"
"597318397","yamatototohi","1452089411000","@SapporoBeer  @SECOM_jp  @Kirin_Brewery @Mazda_PR  @711SEJ @KOBAYASHI_PR  @orixlife @NissanJP @suntory  https://t.co/0UGBe0oWFD","1"
"597318397","yamatototohi","1452089366000","報ステは隠蔽しネットで知る@SapporoBeer  @SECOM_jp  @Kirin_Brewery @Mazda_PR  @711SEJ @KOBAYASHI_PR  @orixlife @NissanJP @suntory  https://t.co/H9XYvwi8jk","1"
"597318397","yamatototohi","1452089062000","大みそかに強盗や性犯罪が多発、難民巡る論議に　ドイツ https://t.co/v23EOiNNHI @cnn_co_jpフランスで日本人旅行客相手に強盗やスリをはたらく人の大半が難民だとフランス在住の日本人が言っていました。仏では結構前から難民は警戒すべき対象だったようです。","1"
"597318397","yamatototohi","1452077180000","@SapporoBeer  @SECOM_jp  @Kirin_Brewery @Mazda_PR  @711SEJ　@kabucom @KOBAYASHI_PR  @orixlife @NissanJP @suntoryhttps://t.co/y3yo4H3B3z","1"
"597318397","yamatototohi","1452077094000","https://t.co/0UGBe0oWFD@SUBARU_FHI_PR　@sy029097　@takeda_news   @sankoseika @toukyoutatemon1  @taishouseiyaku @y_tsuyahime @Love_McD","1"
"597318397","yamatototohi","1452076996000","この様な事態に備えての安保法案なのに報ステ@hst_tvasahiはこの手の情報を隠蔽した。政治介入の以前に朝日やTBSは敵国を助け国民を見殺す。TVは日本国民の敵だ。-中国、海軍艦改造し尖閣海域投入　機関砲を搭載 #西日本新聞 https://t.co/tykdSnOAQ0","1"
"597318397","yamatototohi","1451797263000","率しか出さないけど実際の視聴者数はネットに負けて激減。左翼文化人しか出さずに何が公正だ！「紅白」視聴率　後半３９・２％…４回目大台割れ　２部制以降歴代最低 -https://t.co/1rql9KROlt @nhk @NHK_PR @news23_tbs　@hst_tvasahi","1"
"597318397","yamatototohi","1451797009000","「紅白」視聴率　後半３９・２％…４回目大台割れ　２部制以降歴代最低（スポニチアネックス） - Yahoo!ニュース https://t.co/1rql9KROlt #Yahooニュース","1"
"597318397","yamatototohi","1451672621000","RT @39otafuku3: @joyponta 私も買いました、はすみとしこ氏「そうだ難民しよう」青林堂。アマゾンではなく楽天で。被害者ビジネスが蔓延すると本当に困っている人に光が当たらなくなると指摘されている、素晴らしい本だと思います。この本で事実を広めて、被害者ビジネ…","1"
"597318397","yamatototohi","1451585978000","@C4Dbeginner  時代の空気を読んでいるし、多くの日本人がしりたいことが書いてある！読者がしりたい情報を提供する良書だから、早速買っちゃお！","1"
"597318397","yamatototohi","1451585415000","RT @hannykhan666: @aritayoshifu 　#有田芳生を落選させる会 #有田芳生参議院選挙落選 #有田芳生落選運動 #反日国会議員追放 #民主党殲滅 https://t.co/pMvq6zpSt7","1"
