"2815568408","thisisgallery","1452227698000","RT @deep0328: 私の頭(brain) | thisisgallery | 好きなアーティストが見つかるアート購入・販売サイト https://t.co/VPmD0kp0mk https://t.co/VUaEOBtwTd","1"
"2815568408","thisisgallery","1452227695000","RT @yutaiizuka: コーヒーフレッシュ | thisisgallery | 好きなアーティストが見つかるアート購入・販売サイト https://t.co/FIrmCKfvGw https://t.co/0yhJTwZ3PA","1"
"2815568408","thisisgallery","1452227692000","RT @SamuraiStayfree: 審査通りました！よろしくどうぞ！大丈夫。同じ夢をみるよ | thisisgallery | 好きなアーティストが見つかるアート購入・販売サイト https://t.co/yCHz69vAI0","1"
"2815568408","thisisgallery","1452225963000","RT @mude530: 初めて作品が売れました！！気に入っていた作品なのですごくすごく嬉しいです！！これからも頑張ります！残響 | thisisgallery | 好きなアーティストが見つかるアート購入・販売サイト https://t.co/SHilD3e4KR","1"
"2815568408","thisisgallery","1452225957000","RT @occhiiy: ただいま「Thisisgallery」という所で原画を販売しております。何分門外不出の原画ですのでそのへんはご理解ください。よろしくお願いしますm(_ _)m。　https://t.co/j1MPdplrcx https://t.co/3gY7kZGZ…","1"
"2815568408","thisisgallery","1452225952000","RT @SamuraiStayfree: 審査通りました！ありがとうございます。よろしくどうぞ！出口はあっちのほう | thisisgallery | 好きなアーティストが見つかるアート購入・販売サイト https://t.co/ZV4Vy6CG9k","1"
"2815568408","thisisgallery","1452225947000","RT @ma_o73: 大河内 愛美 | thisisgallery | 好きなアーティストが見つかるアート購入・販売サイト https://t.co/e7phaMnF4d","1"
"2815568408","thisisgallery","1452223883000","RT @tttttan: 個展『DURING DRAWING 04』での展示作品から8作品を販売しています。//「a knot of the sea うみのえだ」他 | thisisgallery | 好きなアーティストが見つかるアート購入・販売サイト https://t.co…","1"
"2815568408","thisisgallery","1452223881000","RT @tttttan: 昨年開催した個展『DURING DRAWING 04』での展示作品から販売しています。// bottom of the sea うみのそこ | thisisgallery | 好きなアーティストが見つかるアート購入・販売サイト https://t.co…","1"
"2815568408","thisisgallery","1452223808000","RT @1122s_shin: 作品追加しました！よかったら見てください。sleepy | thisisgallery | 好きなアーティストが見つかるアート購入・販売サイト https://t.co/ZuLeO1zgZM","1"
"2815568408","thisisgallery","1452223805000","RT @banzairabbit16: 謹賀新年 | thisisgallery | 好きなアーティストが見つかるアート購入・販売サイト https://t.co/fNmjZMcRm3 https://t.co/FFaKcIUI2a","1"
"2815568408","thisisgallery","1452223747000","RT @pokemon_amyu: 今後増えていくのでよろしくお願いします?→https://t.co/1rP88Ue7PG","1"
"2815568408","thisisgallery","1452223742000","RT @mude530: 便乗&宣伝！鷹嘴ミオ | thisisgallery | 好きなアーティストが見つかるアート購入・販売サイト https://t.co/FxEGYcPt8d","1"
"2815568408","thisisgallery","1452223739000","RT @pokemon_amyu: いちごぱふぇ | thisisgallery | 好きなアーティストが見つかるアート購入・販売サイト https://t.co/SenjEykDVy先ほど描いたいちごパフェです。良ければご覧ください！","1"
"2815568408","thisisgallery","1452223736000","RT @maronn_no_roman: gender | thisisgallery | 好きなアーティストが見つかるアート購入・販売サイト https://t.co/iUEMaJawRn","1"
"2815568408","thisisgallery","1452223732000","RT @nonsukenigiri: This is gallaryさんに登録させていただきましたまだ作品登録していませんがよろしくおねがいします握田のん助 | thisisgallery | 好きなアーティストが見つかるアート購入・販売サイト https://t.co/…","1"
"2815568408","thisisgallery","1452223729000","RT @Pettan_Chittan: 開始10秒で泣きました。美大生が手がける「動く黒板アート」が感動的すぎる！ | thisismedia https://t.co/LDHygEWJjR","1"
"2815568408","thisisgallery","1452223724000","RT @Pettan_Chittan: デリスタグラマーって知ってる？Instagramで人気の「アートな食卓」がオシャレすぎた | thisismedia https://t.co/nWtRGm6RQp","1"
"2815568408","thisisgallery","1452171053000","RT @DrawingInHell: @thisisgallery 様で作品を展示できることになりました!!!!!!まだ１点だけですが、良かったら見てくださいね～https://t.co/UpInUhaJQrそのうちポスターなんかを販売しようか…などと企み中なのでマメにチ…","1"
"2815568408","thisisgallery","1452164619000","RT @knlillust2: https://t.co/PyqfFNH1zfThis is galleryに作品追加しました。『毛糸』#illustration #和風 #イラスト完成 #イラスト基地 #絵描きの輪  #お絵かきさんの集い https://t.co/SW…","1"
"2815568408","thisisgallery","1452157179000","<THIS IS MEDIA>デリスタグラマーって知ってる？Instagramで人気の「アートな食卓」がオシャレすぎたhttps://t.co/odvMj9YS8C#インスタグラム #料理 #写真 #デリスタグラマー","2"
"2815568408","thisisgallery","1452151317000","Shinya Ayama（よしもとクリエイティブエージェンシー / 東京）/NIEBO顔の中には、赤い屋根の家が並ぶ。本来、人には誰も知らない顔がある。https://t.co/Pr73hyzzwm https://t.co/UUnwOh3QNp","2"
"2815568408","thisisgallery","1452146563000","RT @knlillust2: https://t.co/LoOTETRzBOThis is galleryに作品追加しました。『恋文は茜に沈み』#illustration #イラスト基地 #お絵かきさんの集い #イラスト完成 #絵描きの輪 #透明水彩 https://t…","2"
"2815568408","thisisgallery","1452081976000","<THIS IS MEDIA>[世田谷にて開催]「スペインの彫刻家　フリオ・ゴンサレス展 」レポート　”鉄彫刻の父”の作品に迫る https://t.co/vluzkzTWmM#彫刻 #スペイン #フリオ・ゴンザレス #展示会 #世田谷美術館","2"
"2815568408","thisisgallery","1452078315000","<THIS IS MEDIA>[写真好き必見!]眺めているだけでも幸せ！思わずカメラが好きになるウェブサイト・RECOについてhttps://t.co/kzERUdb40k #カメラ #写真 #一眼レフ #フォトグラファー","2"
"2815568408","thisisgallery","1452074702000","RT @_ko_aya_: party House at [this is gallery]2016年68年ぶりのウルトラスーパームーン、11月14日クリスマス、12月25日楽しいパーティー、エブリデイhttps://t.co/27Eu27NOaZ https://t…","2"
"2815568408","thisisgallery","1452001195000","RT @shihoudo: 安藤鳳虎 | thisisgallery | 好きなアーティストが見つかるアート購入・販売サイト https://t.co/uIufDeF2s5","2"
"2815568408","thisisgallery","1451997728000","RT @Hugu1222Y: 会場におります https://t.co/HdTCEtjj8A","2"
