"3298238029","taz80470","1452215773000","喉イガイガする","1"
"3298238029","taz80470","1452215762000","地声え？","1"
"3298238029","taz80470","1452215715000","RT @MadamMiers: 陸上、水上の切り替えが手軽な水陸両用バイク　Biskiについて https://t.co/uIvkiQGdeb https://t.co/rmMUyvE38P","1"
"3298238029","taz80470","1452215683000","RT @334RT: https://t.co/nw78JjGBJ4","1"
"3298238029","taz80470","1452215633000","@Nina_Petipa よろしくお願いします(ヽ(*>ω<)ﾉ","1"
"3298238029","taz80470","1452215631000","@yujinaitou よろしくお願いします(ヽ(*>ω<)ﾉ","1"
"3298238029","taz80470","1452215627000","@p2suke よろしくお願いします(ヽ(*>ω<)ﾉ","1"
"3298238029","taz80470","1452215620000","@kumagonnotane よろしくお願いします(ヽ(*>ω<)ﾉ","1"
"3298238029","taz80470","1452215617000","@Myuria_Tionysus よろしくお願いします(ヽ(*>ω<)ﾉ","1"
"3298238029","taz80470","1451232392000","全てが受け付けない","1"
"3298238029","taz80470","1451232382000","夢をみた。","1"
"3298238029","taz80470","1451232368000","RT @Elverojaguar: ????? https://t.co/jRNkTjGlNX","1"
"3298238029","taz80470","1451232363000","RT @nobucha_n: 愛媛で噂の軽トラとご対面 https://t.co/53bpxRix5d","1"
"3298238029","taz80470","1451232345000","@daibuiikanjida よろしくお願いします(ヽ(*>ω<)ﾉ","1"
"3298238029","taz80470","1451232338000","@mauntsakurazima よろしくお願いします(ヽ(*>ω<)ﾉ","1"
"3298238029","taz80470","1450571356000","@mikana_bot おはよう♪Ю?(^▽^o) ♪","1"
"3298238029","taz80470","1450571336000","！(??????)??","1"
"3298238029","taz80470","1450571311000","起きたらジャンフェス行こうかな","1"
"3298238029","taz80470","1450571213000","RT @mizoemouse: おはよう朝食。ほうれん草とベーコンのキッシュバー。あったかグラノラ(かぼちゃとさつまいも入り)。 https://t.co/UqbbrRZ6Zh","1"
"3298238029","taz80470","1450571206000","RT @movie_kyun: 自分のことぐらい自分で出来るわ！ https://t.co/lC2VUdZfPD","1"
"3298238029","taz80470","1450571158000","@kocco116 よろしくお願いします(ヽ(*>ω<)ﾉ","2"
"3298238029","taz80470","1450571154000","@sogu78i よろしくお願いします(ヽ(*>ω<)ﾉ","2"
