"3035804509","kamiumach","1452166800000","別の説では三位一体の神をさして、複数形にしたという話もある。","1"
"3035804509","kamiumach","1452166770000","【教会豆知識】創世記の「神」という単語はヘブライ語では複数形で書かれていて直訳すれば「神々」になるこれは神が複数いることを表しているのではなく、当時のヘブライ語文法では偉い人をさす時に複数形を用いることになっていたから https://t.co/Dpelyyxvqh","1"
"3035804509","kamiumach","1452076259000","【聖書にまつわる偉人の言葉】「１００年もたてば、人々は聖書について、何も聞かなくなるだろう」哲学者 ボルテール彼の没後250年経ちますが聖書は今だに元気です。ちなみに彼の家は現在、ジュネーブ聖書協会の施設になっています。 https://t.co/WXOtES8JEw","1"
"3035804509","kamiumach","1452068475000","RT @hebrewn144: すげー https://t.co/QhKPfHxZ2q","1"
"3035804509","kamiumach","1451991242000","【教会豆知識】来年の元旦は日曜日へーっと思ったらRT#教会 #豆知識 https://t.co/7BLquVt5MC","1"
"3035804509","kamiumach","1451980213000","『シチュー』上馬キリスト教会のブログ｜https://t.co/QIR8nXxH3x","1"
"3035804509","kamiumach","1451875555000","【聖書でEnglish！】[はじめにことばがあった：In the beginning was the Word]この""was""は補語を伴わない自動詞としてのBe動詞で、「存在した」という意味になります。絶対的存在に使う用法です。 https://t.co/fNGGwM3QOG","1"
"3035804509","kamiumach","1451775541000","今日は新年最初の主日礼拝！10:45からスタート！ https://t.co/bko3vwmI2B","1"
"3035804509","kamiumach","1451708848000","@domidomichan ありましたか。きめこまかな教会ですね。素敵です。うちはありませんでした。明日が新年最初の礼拝です。","1"
"3035804509","kamiumach","1451665316000","@saws_skmdrt ご、ご住職さんが聖書を！！それは楽しくなおかつ興味深い学びになりそうですね。豊かな恵みがありますように。","1"
"3035804509","kamiumach","1451649835000","@saws_skmdrt 大丈夫です！！あの部分はいわば「前回までのあらすじ」です。旧約聖書に馴染んだ人はあれを読むことでざっとあらすじが分かるわけです。マタイ書は特にユダヤ人に向けて書かれた福音書なので、この聖書は旧約から続くものなんですよ、とあの箇所で告げているわけです。","1"
"3035804509","kamiumach","1451648941000","RT @nascheveningen: イエス様の顔がどんなだったのか知らないけどたしかにいわゆる一般のイメージのそれは見えた。 https://t.co/AYL8OLsnEY","1"
"3035804509","kamiumach","1451647245000","【教会あるある】三が日に日曜日がある年は、元旦礼拝が中止になる共感したらRT#正月 #元旦 https://t.co/2M9QpkpBos","1"
"3035804509","kamiumach","1451640652000","『2016年スタートしました。』上馬キリスト教会のブログ｜https://t.co/tXokirbcSx","1"
"3035804509","kamiumach","1451639690000","RT @akki_003: 知らなかった…＜沖縄出身者 https://t.co/g9IkRV23kG","1"
"3035804509","kamiumach","1451632864000","今年こそ聖書の通読をと思っている方、聖書に触れてみたいと思っている方。「オーディオバイブル」というスマホ用の無料アプリがあります。毎日5分くらいずつ新約聖書が朗読され、1月1日から12月31日まで聴くとちょうど新約聖書が全部終わります。始めるなら今日からぜひ！！","1"
"3035804509","kamiumach","1451611574000","あけましておめでとうございます！本年もよろしくお願いします。恵み多き1年となりますように https://t.co/XxRUsm9L00","1"
"3035804509","kamiumach","1451553674000","#大晦日に新年の抱負を叫べフォロワー5000人越え！ーーーー今年2月から始めたこのアカウントも、気づけばフォロワー2500人を越え。皆様に支えられているとつくづく感じています。来年も何卒よろしくお願いいたします！ https://t.co/1uUqRDN4uD","1"
"3035804509","kamiumach","1451538725000","RT @lapin_hanayuki: 見えました??  https://t.co/qTfTht30o0","1"
"3035804509","kamiumach","1451473217000","?真ん中の4つの点を30秒じっと見る。?目を天井に向けて瞬きしてみる。?イエス様の顔が見える…見えた人はRT https://t.co/zwxCwGGqf2","2"
"3035804509","kamiumach","1451465081000","しかし、そのニカイヤ信条を暗記している強者もいる。共感したらRT","2"
"3035804509","kamiumach","1451447774000","@NARUMIBOONE ありますよねー。ニカイア信条は長いですからね。","2"
"3035804509","kamiumach","1451389509000","【教会豆知識】世界幸福度ランキングのトップ10の国はほとんどがキリスト教徒が半数以上を占める国。7位のオランダだけは「無宗教」が半数を占めるが、キリスト教徒も30%いる。へーっと思ったらRT#教会 #豆知識 https://t.co/9p0V3KAjQ1","2"
"3035804509","kamiumach","1451303539000","【教会あるある】主の祈りと使徒信条は暗唱できるけど、ニカイア信条は覚えてない。共感したらRT#教会 #あるある https://t.co/T0hI6TTftV","2"
"3035804509","kamiumach","1451205976000","【説教要約】12月20日「クリスマスの問い」クリスマスに何を問いますか？何をいただくかを問うことは楽しいですが、反対に何を捧げるかを問うことこそが喜びにつながるのです。https://t.co/VI9EdjxI3p https://t.co/LZ6e3rntjm","2"
"3035804509","kamiumach","1451186922000","今日のお昼はシチュー！ https://t.co/2783dDKxRJ","2"
"3035804509","kamiumach","1451169225000","今日は今年ラストの主日礼拝！10:45からはじまりますよ https://t.co/XUo4hTScJp","2"
"3035804509","kamiumach","1451045618000","【クリスマス豆知識】「メリークリスマス！」の「メリー」は「陽気な」という意味。へーっと思ったらRT#クリスマス #豆知識 https://t.co/T6nL79ojxo","2"
"3035804509","kamiumach","1451041019000","【聖書でEnglish！】[サンタクロース：St.Claus]St.は「聖なる」という意味。なので厳密には「サンタさん」だけだと「聖なるさん」ということになります。国によってはFather Christmasとも呼ぶそうです https://t.co/HfFp5kZEJB","2"
"3035804509","kamiumach","1451037710000","素敵なクリスマスとなりますように…","2"
"3035804509","kamiumach","1451034677000","【聖夜にまつわる偉人の言葉】「クリスマスの日にもまったく目が見えない人というのは、心にクリスマスをもっていない人だけ」ヘレンケラーへーっと思ったらRT https://t.co/DZJyJvDFgq","2"
"3035804509","kamiumach","1451028322000","【聖書でEnglish！】[トナカイ：Reindeer]赤鼻のトナカイは「Rudolph the Red Nosed Reindeer?」日本語ではただのトナカイですが、英語にするとルドルフという立派な名前があるのです。 https://t.co/BgsNMozlnw","2"
"3035804509","kamiumach","1451006655000","【聖書でEnglish！】[賜物、才能 : gift]「贈り物」の「ギフト」と同じ言葉です。才能や賜物は神様からの贈り物であるということです。「才能ある人」は「gifted person」。つまり「贈り物をされた人」です https://t.co/Z1FmbK9f5x","2"
"3035804509","kamiumach","1450997381000","メリークリスマス！！#みんなに届け https://t.co/CjYykxXZNn","2"
"3035804509","kamiumach","1450968365000","@frog18home こちらこそ、ありがとうございます。素晴らしいクリスマスとなることを願っています。","2"
"3035804509","kamiumach","1450959163000","キャンドルサービスは無事終了。みなさま、よきクリスマスを！！ https://t.co/QF32KvLBZE","2"
"3035804509","kamiumach","1450956107000","RT @dabideshuyesama: @kamiumach 感謝します?今日19年振りにクリスマス礼拝に行きます?","2"
"3035804509","kamiumach","1450956099000","@dabideshuyesama それは素晴らしいですね。素敵な時間を過ごせるように願っています。","2"
"3035804509","kamiumach","1450955970000","RT @hkrmr0: @kamiumach こんばんは！いつも感じてますけど本当に素敵な教会ですね??！！","2"
"3035804509","kamiumach","1450955966000","@hkrmr0 ありがとうございます。近くにお越しの際はぜひお立ち寄り下さい！","3"
"3035804509","kamiumach","1450950424000","キャンドルサービス開始まで、あと15分… https://t.co/h4TXmZeE6r","3"
"3035804509","kamiumach","1450942356000","礼拝堂の窓に飾ってある6つリースは、全て違うデザイン。これは教会員の手作りなんです。キャンドルサービスは本日19:00スタート！ https://t.co/wTmSvPuIpX","3"
"3035804509","kamiumach","1450939790000","まだ今夜の予定が決まっていない方は、是非キャンドルサービスへ！","3"
"3035804509","kamiumach","1450919462000","@satoshi501 Thank you. Have a great Christmas!","3"
"3035804509","kamiumach","1450918872000","@NARUMIBOONE Because there are many non-christian people who never celebrate christmas for religious reason.Have a great christmas!!","3"
"3035804509","kamiumach","1450918553000","@NARUMIBOONE  At some states of US, a tree that we decorate for christmas is called not as ""Christmas tree"" but ""Community tree"".","3"
"3035804509","kamiumach","1450914982000","今夜のご予定は？#ちょっと気になる #人の予定 #RTして #みんなに聞こう","3"
"3035804509","kamiumach","1450914728000","今日はクリスマスイブ上馬キリスト教会では19:00からキャンドルサービスを行います。是非お越しください！#どんどんRT https://t.co/GeTjL69J2x","3"
"3035804509","kamiumach","1450911645000","【教会豆知識】「クリスマスイブ」は「クリスマスの夜」という意味で「クリスマス前夜」という意味ではない。「イブ」は「evening」の略。昔のユダヤ社会で1日を夕方から夕方までで数えたなごり。へーっと思ったらRT https://t.co/aD9MYJev00","3"
"3035804509","kamiumach","1450865065000","明日はクリスマスイブ上馬キリスト教会では19:00からキャンドルサービスを行います。是非お越しください！#どんどんRT https://t.co/ASeoNUoS2J","3"
"3035804509","kamiumach","1450864660000","【教会豆知識】クリスマスは英語にすると「Christmas」分解すると「Christ」＋「Mas」「Christ」はキリスト「Mas(s)」は礼拝やミサのことつまり「キリストを礼拝する日」ですへーっと思ったらRT https://t.co/iQHoMePxoV","3"
