"3974000952","kabukizyouhou","1452228493000","＜歌舞伎＞中村橋之助・芝翫への道 襲名へ「謙虚、感謝、信念」 - 東京新聞 https://t.co/hJUHaJaidu https://t.co/Ej9dF70Kvm","1"
"3974000952","kabukizyouhou","1452217694000","インタビュー 襲名１年、鴈治郎の勝負…寿初春大歌舞伎 - 読売新聞 https://t.co/HEtZoygWII","1"
"3974000952","kabukizyouhou","1452174275000","（かぞくの肖像）歌舞伎俳優・中村芝雀さん ちゅら、くくる 仲良しさん、直立でお出迎え - 朝日新聞 https://t.co/BqmpBg2Ety https://t.co/prMBuS0QaN","1"
"3974000952","kabukizyouhou","1452152613000","小林麻央・歌舞伎役者の妻＆ママの素顔を見せる - 日刊アメーバニュース https://t.co/XFneh6v2di https://t.co/BbKYP2z9bE","1"
"3974000952","kabukizyouhou","1452120095000","芸者、歌舞伎役者 湯飲みに 2016年01月07日 - 読売新聞 https://t.co/rBuDvMT4fF https://t.co/ExSqGB5rcb","1"
"3974000952","kabukizyouhou","1452065823000","歌舞伎座で木やり始め 江戸消防記念会第一区 - サンケイスポーツ https://t.co/C1OVRigGM2","1"
"3974000952","kabukizyouhou","1452044102000","尾上松也「新春浅草歌舞伎」熱い思いで若手をけん引 - 日刊スポーツ (ブログ) https://t.co/bSdAk4ZYqV https://t.co/KqFyU8hn4Q","1"
"3974000952","kabukizyouhou","1452033123000","市川海老蔵、襲名後初の連ドラ主演 歌舞伎『石川五右衛門』ドラマ化 - クランクイン！ https://t.co/djM4CycSNj https://t.co/vPGd6CKo9o","1"
"3974000952","kabukizyouhou","1451957105000","【訃報】市村鶴蔵氏＝歌舞伎俳優 - 読売新聞 https://t.co/gsC7kXx0g6 https://t.co/HBFt8RtZHV","1"
"3974000952","kabukizyouhou","1451957103000","アメリカ版「忠臣蔵」 現地の学生、英語で歌舞伎 - 北海道新聞 https://t.co/kDzOcqfHna https://t.co/OIIvzVuoHD","1"
"3974000952","kabukizyouhou","1451892007000","生来の美貌＋演技の力 - 産経ニュース https://t.co/yD9GIGVR3h https://t.co/GH38aJOihR","1"
