"3247490600","ch540420","1452214809000","水曜どうでしょう復活来る！？","1"
"3247490600","ch540420","1452214792000","今年中に別れそう ベッキー","1"
"3247490600","ch540420","1452214769000","RT @MonsieurKoikeya: ボンジュール！今日は平成スタートの日であーる。もう平成も28年になったのだなあとしみじみ。今年成人式を迎えるのが、平成7年4月2日から平成8年4月1日うまれの方と聞いて驚いたのであーる(。U∞U) https://t.co/X9egS…","1"
"3247490600","ch540420","1452214764000","RT @171718Bu: @retoro_mode 産みの親より育ての親ですね！ https://t.co/J1nsvSBeVi","1"
"3247490600","ch540420","1452214714000","@hiroppystory はーい＾＾","1"
"3247490600","ch540420","1452214705000","@Nina_Petipa こちらこそありがとうございます！","1"
"3247490600","ch540420","1452214701000","@jkflaubcfjkb はーい＾＾","1"
"3247490600","ch540420","1452214696000","@yuceriss19rest こちらこそありがとうございます！","1"
"3247490600","ch540420","1451231039000","今日６時半起きだ","1"
"3247490600","ch540420","1451231026000","NGで?す","1"
"3247490600","ch540420","1451230969000","RT @94usA: 親に「スプラトゥーンのカクテルが飲みたい」と言ったらこれが出てきた https://t.co/DC8vVNWAnD","1"
"3247490600","ch540420","1451230959000","RT @Nx0u0: 斎藤さんに髪生やしてちょっと加工したらただのイケメンじゃん https://t.co/7upf4KZnF6","1"
"3247490600","ch540420","1451230892000","@rag48888857 こちらこそありがとうございます！","1"
"3247490600","ch540420","1451230885000","@0028masato こちらこそありがとうございます！","1"
"3247490600","ch540420","1451230882000","@kuronekouji こちらこそありがとうございます！","1"
"3247490600","ch540420","1450569993000","@hiroppystory おはよ( ´?` )?*ありがとです","1"
"3247490600","ch540420","1450569894000","@hanbei6to こちらこそありがとうございます！","1"
"3247490600","ch540420","1450569890000","@Haibrunadesu こちらこそありがとうございます！","1"
"3247490600","ch540420","1450569888000","@manapin10 こちらこそありがとうございます！","1"
"3247490600","ch540420","1450569884000","@hiroppystory こちらこそありがとうございます！","1"
"3247490600","ch540420","1450569882000","@MomotyanBureko こちらこそありがとうございます！","2"
"3247490600","ch540420","1450569834000","声がいつもより低いｗ","2"
"3247490600","ch540420","1450569824000","( ´?` )?*゜","2"
"3247490600","ch540420","1450569811000","RT @mogera_81: #艦これ版深夜の真剣お絵描き60分一本勝負#艦これ版真剣お絵描き60分一本勝負_20151219鹿島！ https://t.co/opQs9dedDI","2"
"3247490600","ch540420","1450569806000","RT @kurumirukunyan: 皆様ご心配ありがとう?風邪はほぼ完治したょ～( ^ω^ )v?なんだかぼーっとするのは風邪のせいか、薬のせいか、いつものことか。。(=ﾟωﾟ)笑帰りにハーブスでお持ち帰り?バナナクリームパイ美味しすぎる⊂⌒~⊃｡Д｡)⊃? ht…","2"
"3247490600","ch540420","1449732406000","あｗひｗるｗｗｗｗｗｗｗｗｗｗ","2"
"3247490600","ch540420","1449732390000","アヒルの顔ｗｗｗｗｗｗしばらく笑ってられそうｗｗｗｗｗｗ","2"
"3247490600","ch540420","1449732293000","わろたｗｗなにこの顔ｗｗｗｗ https://t.co/JXiGrTXt1a","2"
"3247490600","ch540420","1449732271000","RT @kumachan4896: 先程午後４時前に撮影した那覇市のお空です。曇り空です。雨も降ってます。明日は病院。緊張してます。こんな感じです。#イマソラ #那覇 https://t.co/TVMDvCXuwL","2"
"3247490600","ch540420","1449498353000","アラビア語には対応してない","2"
"3247490600","ch540420","1449498332000","そんなに自分が偉いと思ってたの？","2"
"3247490600","ch540420","1449498311000","@hanbei6to こちらこそありがとうございます！","2"
"3247490600","ch540420","1449498305000","@kuroneko096 こちらこそありがとうございます！","2"
"3247490600","ch540420","1449498297000","@noge_time こちらこそありがとうございます！","2"
"3247490600","ch540420","1449498294000","@takumaruch こちらこそありがとうございます！","2"
"3247490600","ch540420","1449498288000","@dragon0727joe こちらこそありがとうございます！","2"
"3247490600","ch540420","1449498286000","@ho_siaO23 こちらこそありがとうございます！","2"
