"99743989","amanenishi","1452009011000","RT @Kyukimasa: 米サンディア国立研究所「トールハンマー（トール48）」の準備が完了しつつあるhttps://t.co/YQRKAAq9jM電気パルス圧縮で瞬間的に100万気圧。単に超高圧研究じゃなく、この装置で熱核融合達成を目指してるようだ https://t…","3"
"99743989","amanenishi","1451928517000","RT @KS_1013: なかなか面白い記事。サウジ王室はイランが西側と接近し、テロリスト（サウジ国内のシーア派を含む）支援やミサイル発射実験をやってもイランを罰しようとしないことに相当苛立っているとのこと。 https://t.co/bN6D9PVGga","3"
"99743989","amanenishi","1451927223000","RT @kowhey_mikustar: マレーシアの痛車屋さん！窓の淵の部分にミクさんの手を張って、窓全体にミクさんのイラストを載せると、すぅ?っと窓から覗き込んでくるミクさんの痛車の出来上がり！！ あなたは天才か！！ｗhttps://t.co/vlSG89ELQZ http…","3"
"99743989","amanenishi","1451924451000","RT @fin_app: FR24で使用事業が見られる様になって正月からガンガン飛んで空撮してるの謎だったんだけどOBに聞いたら毎年国税局から固定資産税の調査撮影(新たに建物建てたとか)で1日から空撮で休みが無いとの事。ちなみに縮尺は1/5000らしい。 https://t.c…","3"
"99743989","amanenishi","1451924409000","RT @JeremyClarkson: We moved into our new offices today https://t.co/WTiEhwNPtU","3"
"99743989","amanenishi","1451922747000","RT @ginger_fjr: 現在の宗谷岬の様子です。ご確認ください。バイクは約40台。 https://t.co/SPEn1MdTGl","3"
"99743989","amanenishi","1451922595000","RT @jounalduvoleur: ブログ更新しました。今回はいつもに増して写真ペタペタ貼っただけですがね。和歌山県御坊市　料亭の名残https://t.co/r2KApE6Thd https://t.co/rXd3bKnjNJ","3"
"99743989","amanenishi","1451922457000","RT @hamachidori: 黒部市の広告がいい！ https://t.co/4CevMxrvs1","3"
"99743989","amanenishi","1451922376000","RT @tonbori: 「ジャガーノート」って一見するとすごく地味なんだけど人物がすごく丁寧に描かれていてなおかつ簡潔。だからぐいぐい引き込まれていく。またそれぞれが職業に矜持をもっているのもいい。https://t.co/PbHl8yEfIP","3"
"99743989","amanenishi","1451922278000","RT @23JUNO: 技術的な面で言うと「クリード」のボクシングシーンの迫力は凄まじい。見てるこっちが、一人称視点で戦ってるよう。接近戦においては、同じように至近距離の撮影に見えてもロープ越しからのズームと本当にカメラを俳優の間近に立たせて撮る事を使い分けて、緊張感の緩急をつ…","3"
"99743989","amanenishi","1451922240000","半額のシャンメリーを回栓したら暴発。半分畳に吸い込まれた。正規の値段で飲むはめに。","3"
"99743989","amanenishi","1451919665000","『カルトQ』も問題作成の労力が途方も無いが、企画としてはまたやってほしいな。あのSFの回のマスターヨーダ（英語の先生だったか）元気なんだろうか。","3"
"99743989","amanenishi","1451919420000","『カルトQ』、。フジだから臆面なく使える名ｗ","3"
"99743989","amanenishi","1451919118000","RT @tacopettei: 80年代にもバカグループはそれなりに暴れたり楽しくやったりしていた。「サニー永遠の仲間たち」でもそうだけれど、その瞬間を見事に映画にできる才能はある。「孤高の遠吠」はまさにそういう映画。 https://t.co/dYAM2bPay2","3"
"99743989","amanenishi","1451918817000","RT @47newsflash: 菅官房長官はTV番組で、従軍慰安婦問題での日韓合意に関し、他国には韓国と同様の対応はしない考えを示す。 https://t.co/kOFL8MfYlT","3"
"99743989","amanenishi","1451918715000","RT @obiekt_JP: 「株式会社せとうちSEAPLANESは2016年春より、広島県尾道市境ガ浜を拠点に、日本で初めて水陸両用機を使用した遊覧飛行やチャーター便の運航を予定しています。」　https://t.co/fzYW8x2YZK https://t.co/V4AT…","3"
"99743989","amanenishi","1451918683000","RT @t_kawase: 「院を抜けろと言ったはずだ。そ、それが博士課程とはな」「兄さんこそ、大学院にまで入って先生に復讐しようなんて、やることが筋違いじゃなくて？」「お前の兄がその程度の男だと思っているのか？アルテイシア」 https://t.co/xCQYhuMBb5","3"
"99743989","amanenishi","1451915616000","RT @hako_bey: 関白宣言とか部屋とYシャツと私とか似た歌詞の唄は他にもあるのにトリセツばかり叩かれるのが不思議だったけど、前述の2つの唄は「自分をこう扱ってくれたらあなたをちゃんと愛しますよ」という歌詞なのに、トリセツは相手に要求ばかりしていて自分がどうあるかを一切…","4"
"99743989","amanenishi","1451907976000","RT @_m_i_x_x: #ターャジス #逆トラック  RT @Rembrandt_666: 隣にこれ止まって爆笑してしまった http://t.co/2WqSvCQAMT","4"
"99743989","amanenishi","1451907933000","RT @Nishimuraumiush: ネットで有名になりたい人って文才か画才か専門技能ある人以外はみんなだいたいこういった表情とか姿勢になるよな https://t.co/GyTQUF29wK","4"
"99743989","amanenishi","1451907780000","RT @akomaki: ロシアは、サウジアラビアとイランの外相をモスクワに招いて仲介する用意があるとタス通信。ソースはロシア外務相関係者。イランはともかく、サウジアラビアが受ける可能性はあるのだろうか。 https://t.co/QoCOUqLgOc","4"
"99743989","amanenishi","1451907561000","RT @nhk_news: 【速報 JUST IN 】バーレーンがイランとの外交関係断絶 https://t.co/a4HchgwR0q #nhk_news","4"
"99743989","amanenishi","1451904601000","RT @hh_strelka: 先日のコミケで配布したペーパーにもチラッと書いたんですが、今月21日発売の快楽天XTC Vol.6にエロ漫画(エロいとは言ってない)が載りますのでよろしくお願いしますー。 https://t.co/JlauV3K5MN","4"
"99743989","amanenishi","1451903989000","@miteguy タブレットも見てましたが、Atom ZやTegra K1など優秀ですねえ。お得。","4"
"99743989","amanenishi","1451902785000","@miteguy オクタコアですか。凄いですね。","4"
"99743989","amanenishi","1451902674000","@miteguy Ymobileはemobile時代から華為技術をワンテンポかもっと遅れで日本に入れてますね。ソフトバンクが本格的にシャオミや魅族入れたら面白いと思いますがね。割賦０円販売が本格自粛されると、価格比で高性能な彼らに注目が集まるのでは。","4"
"99743989","amanenishi","1451902201000","ミスった。イクスパンシスだった。https://t.co/TFhxM4Ism3","4"
"99743989","amanenishi","1451901900000","@miteguy イクスパンジョンとかでシャオミやオッポなど輸入物を買う層は濃いガジェットオタなんですよね。NVNOでちょっと風向きが変わりつつありますが。僕は次はファーウェイかな。snapdragon4xxだから能力は十分。","4"
"99743989","amanenishi","1451901437000","RT @dospara_web: 【年末年始特別企画】フォロー＆RTで『2TB外付けHDD』が抽選で2名様に当たる！1/11(月)まで！ご応募は下記ＵＲＬのつぶやきから！！ #ドスパラ #懸賞https://t.co/rAYNX8f5x1 https://t.co/4dLEm…","4"
"99743989","amanenishi","1451901261000","RT @CINRANET: こだわり家具屋の店主がIKEAの創業者を誘拐、珍道中描く北欧映画 https://t.co/ZeLbdub0gr https://t.co/ZczXlYgvdr","4"
"99743989","amanenishi","1451901129000","RT @sosotakei: 車折神社でのオレのスケール感は圧倒的。。テゴタケの並びも分からなくもない。。。 https://t.co/HBnTj0Mg8L","4"
"99743989","amanenishi","1451901074000","RT @uranichi: NHKの籾井勝人会長って大河ドラマと紅白歌合戦というNHK最大のというかテレビ界においてもトップ中のトップとも言える超優良安全牌コンテンツでいずれも史上最低視聴率を叩き出していて人としてなんか凄い。","4"
"99743989","amanenishi","1451900870000","iPhone7plus、256GBでどれだけ値段吹っかけて来るんだろう。記憶素子盛っただけでベースグレードから何万も違うってぼったくりじゃん。","4"
"99743989","amanenishi","1451900448000","RT @takeshi_nogami: この乗馬服っぽいのかっこいいなー　 https://t.co/jwMpV3sjcK","4"
"99743989","amanenishi","1451900328000","「iPhone 7 Plus」では256GB版追加か　バッテリーも大容量化との報道 https://t.co/uGUB6cGp5P #ITpro","4"
"99743989","amanenishi","1451899694000","RT @toronei: 体罰っていうと、罰でやってるもんだと思ってる連中はあますぎるよな、「俺がいまなんかイライラする」ってだけで殴ってた教師なんて、田舎や下町の公立中学になんかいくらでも昔はおったし、たぶん今もいるで。 https://t.co/y1cuAFiN0F","4"
"99743989","amanenishi","1451899065000","RT @tsuchie88: 第31回：繰り返されるシステム共同化の失敗 https://t.co/eSRTlmLMN5 #ITpro　9年前の記事。富士通の地銀勘定系パッケージProbankの開発失敗を事例にした記事だけど、地銀共同化の失敗原因はほぼこの記事の内容が繰り返され…","4"
"99743989","amanenishi","1451898691000","RT @kama_iruka: 正味な話日本の大戦兵器のレストア不可能ってその致命的な損害をしたパーツを新造する金が無いってだけなんよなぁ欧米の大戦兵器レストアなんか普通にレストア(95％新造)とかするし逆にそれくらいやらんと動態保存できないって話でもあるJRのSL復活だっ…","5"
"99743989","amanenishi","1451898656000","RT @msmtnrk: 「スタバってサイズがSの『ショート(短い)』の次にMの『トール(高い)』がくるのとても違和感あるし、そのあと今まで英語だったのになぜか急にイタリア語の『グランデ』がくるのなんかさらに違和感があって気持ち悪いよね」って女の子に言ったら、「そういうとこ気持…","5"
"99743989","amanenishi","1451898400000","RT @gotog510710: PS4向け本格派ラリーレースゲーム「セバスチャン・ローブ ラリー EVO」発売決定 | レスポンス https://t.co/hzgkuYkcaJ @responsejpさんから","5"
"99743989","amanenishi","1451898185000","ダカールラリー2016。セバスチャン・ローブ出てるんか。","5"
"99743989","amanenishi","1451895045000","RT @6yamaguchigumi: ショックだったのは虎ノ門でソバ食ってる間に「あゆ大好き」&ハートマークを赤字のペイントで書かれて、ヤナセに持ち込むまで周囲の熱い視線を浴びた事。","5"
"99743989","amanenishi","1451895037000","RT @6yamaguchigumi: 15年年前に偶然、浜崎あゆみと同じマンションで、同じ白いベンツ（番号も同じゾロ目）だった事がありエライ目にあって自主的に立ち退きした遠い思い出。","5"
"99743989","amanenishi","1451894397000","RT @shimoyamahimeji: 娘たちの成長と進学を機にすっかり整理されてしまい殺風景だったので、少し手を入れてみたところ、さらに荒涼感が増した‥シルバニアファミリー‥ http://t.co/J7ZNudY1E6","5"
"99743989","amanenishi","1451894263000","RT @KAJI_GOD: 「お前就職決まった？」「俺、ファミチキ」「俺、からあげくん」「俺、ケンタ」一同「うおぉ?すげ?」 https://t.co/32RFH8qieF","5"
"99743989","amanenishi","1451894123000","RT @oh__muku: ”消毒薬は使用せず、EM菌を散布しサルモネラ菌を競合排除し”ているつもりだったがサルモネラ菌検出率が増加した鶏卵業者の事例　https://t.co/XbfSgAZM7D　の５P（事例４）　#ss954","5"
"99743989","amanenishi","1451893428000","RT @yosizo: NHKアニメの「英国一家、日本を食べる」の正月特番を見ていたら、郷土香川県のあんこ入り丸餅の白味噌仕立てお雑煮が出て来て、ちょうど東京の自宅でそれを食べ終わったばかりでちょっと感動(^ ^; #NHK https://t.co/M9xBQ45ooK","5"
"99743989","amanenishi","1451893337000","RT @df5066: 新年最初の四国新聞のトップ記事がこれだ！ https://t.co/M8cLKVanpR","5"
"99743989","amanenishi","1451893325000","RT @yosizo: むしろ、あんこ餅雑煮派が80%超えていないのに驚き。わざわざ東京であんこ餅特注して自宅で再現している私は…(^ ^; ""@df5066: 新年最初の四国新聞のトップ記事がこれだ！ https://t.co/RUha0pCiA8"" https://t.co…","5"
"99743989","amanenishi","1451891895000","RT @tsuchie88: ちなみに、中国も結構問題な部分が多い。中国は、国産のHY-6を運用しているのだが、こいつのベースはH-6爆撃機で国内ですべて生産はできるものの、J-11などのロシア製機体をベースに開発された機体には、給油機構の違いで給油ができない(J-10には可能…","5"
"99743989","amanenishi","1451891889000","RT @tsuchie88: ロシアは、今後ロシア国内(アビアスター)で生産できるIl-476(Il-76MD-90A)をベースに、Il-478(Il-78M-90A)を開発するらしいが納入はまだまだ先だし、ロジの部分は結構厳しい状態が続くんじゃないのかなと思ったり","5"
"99743989","amanenishi","1451891881000","RT @tsuchie88: さすがにアレということで、中古のIl-76を改造したIl-78MPというのをウクライナに発注してたけど、ウクライナ騒乱で結局受け取れてないとか、中国も祟られまくりである","5"
"99743989","amanenishi","1451891877000","RT @tsuchie88: Il-78Mは、Il-76をベースに開発された空中給油機なのだけど、ベース機体のIl-76の生産トラブルで結構調達にも輸出にも繰るんしんでたやつだな。中国も8機発注してたはずだけど、結局1機しか受け取ってないし","5"
"99743989","amanenishi","1451891853000","RT @tsuchie88: そういや、カムラン湾へはTu-95とともにIl-78Mが展開されてたと思うけど、Il-78M自体数が少ない上に、シリア作戦の拡大とか海外活動の活発化で、運用はタイトな状態じゃないのかなと思ったりする。","5"
"99743989","amanenishi","1451891499000","RT @trpla226: 立ち喰いのプロの動画を作ってくれ https://t.co/skQxIbwGZS","5"
"99743989","amanenishi","1451889846000","RT @masanorinaito: これで、ひと息ついた市場関係者も多いのでしょうか。この先、スンニ派とシーア派の対立で失われるであろう命を思うといたたまれませんが。底値から脱するためなら犠牲を厭わぬ市場経済 https://t.co/22JivIP6Ju","5"
"99743989","amanenishi","1451889265000","RT @atlasweb_ship: 南極観測船しらせ、昭和基地に接岸 ３年連続の成功は初 - 朝日新聞 https://t.co/u2MeBDfrUV","5"
