"2663108388","freeman_tky","1451926919000","RT @kayakunn: 今年は、面倒くさがらずにしっかりやろうと思います。 https://t.co/F103a9YSY4","1"
"2663108388","freeman_tky","1451894633000","RT @kayakunn: 2時間くらい待ってやっと食べれた！幸せ！！#静岡の誇り#さわやか #げんこつハンバーグ https://t.co/WFINHGcg4H","1"
"2663108388","freeman_tky","1451881094000","RT @kayakunn: @kayakunn 昨日、俺の生き霊を見たという母さんとの会話。 https://t.co/8SqahfFkq2","1"
"2663108388","freeman_tky","1451842323000","RT @kayakunn: 夜中、勝手におやつを袋から出して食べてるのがバレた瞬間の絵。固まった。 https://t.co/QDW4QxwsXQ","1"
"2663108388","freeman_tky","1451836536000","RT @kayakunn: あんたの生き霊を見た！！っていう意味が分からない理由で親に起こされた。つらい。俺、普通に寝てただけなのに。","1"
"2663108388","freeman_tky","1451830999000","マイナンバーもあるし今年はしっかりやります。ほとんど経費で落とせるようになるからみんな個人事業主になった方がいいよ。笑 https://t.co/20EOxDW91V","1"
"2663108388","freeman_tky","1451782563000","RT @kayakunn: 昨日、神明の新年会冷酒ピッチャーだしなかなか荒れてた。笑中学卒業してからもう7年近く経ってるけどこうやって集まれるの幸せ！！ https://t.co/CgTYLE4GDA","1"
"2663108388","freeman_tky","1451609315000","RT @kayakunn: 明けましておめでとう御座います。神明宮、法多山、浜名湖SA行ってきました。2016年は挑戦。人生のターニングポイントとして必ず成功させます。今年も皆さん宜しくお願いします！！ https://t.co/rMzTZNbYXV","1"
"2663108388","freeman_tky","1451596338000","RT @kayakunn: 浜名湖SA到着 https://t.co/5T2WcOapZr","1"
"2663108388","freeman_tky","1451572279000","RT @kayakunn: 日付変わる瞬間にジャンプして俺、年越した時地球にいなかったぜ！！っていうの中学の時ぶりにやりたくなってきた。","1"
"2663108388","freeman_tky","1451571210000","RT @kayakunn: 試合見た感想。KID優しいなって思った。魔裟斗に華を持たせたかったのかな。","1"
"2663108388","freeman_tky","1451553550000","RT @kayakunn: 今年の大晦日は実家帰ってこれたから格闘技見てのんびり過ごします。年明けたら法多山に初詣。それでは、皆様良いお年をお迎えください?","1"
"2663108388","freeman_tky","1451536315000","RT @kayakunn: 五郎丸ポーズ#ジャンボ干支#静岡 #島田 https://t.co/zc3QrERBOY","1"
"2663108388","freeman_tky","1451472318000","RT @kayakunn: 年越しの時って日本国民がひとつになるというかすごい一体感が生まれるよね。それを上手く利用してナンパする人多い気がする。#年越しdeナンパ","1"
"2663108388","freeman_tky","1451399091000","RT @kayakunn: 星がすごい綺麗。ただ、もっと普通に歩いて散歩したい。多分コイツほっといたら一生走り続けてる。#愛犬 #柴犬 #ユウくん https://t.co/iJr19b6Qdm","1"
"2663108388","freeman_tky","1451390338000","明日〆切！！??LTE回線??国内最速??ネット使い放題??月G制限なし??テザリング機能付 docomoの最強SIMカードの【特別縁故募集】 ユーザーが使っている通信費の10％のお金が毎月入り続けます。 https://t.co/c6Qeq4Cpnl","1"
"2663108388","freeman_tky","1451383899000","RT @TakahiroBessho: 久しぶりに飛行機のいない夜景を。名古屋のミッドランドスクエアの展望台から。とんでもなく寒い場所でしたが、冬らしく空気の澄んだ素晴らしい夜景を見ることが出来ました。#夜景 #Nikon #名古屋 https://t.co/u9rhj5r…","1"
"2663108388","freeman_tky","1451375756000","RT @kayakunn: 来年から日本での独占権を獲得した！！欲しい人いたら言ってね??#MR.TANGO https://t.co/hPI4wExnf0","1"
"2663108388","freeman_tky","1451270778000","RT @kayakunn: #Connection Make #8FEET https://t.co/eT3Tm5Za9n","1"
"2663108388","freeman_tky","1451228216000","RT @kayakunn: 今日は朝まで飲み散らかします！！#浜松スワン https://t.co/ahr2CVY8HY","1"
