"79125102","BlackDonuts","1452152122000","RT @tokyo_kirara: クレイジージャーニーでお馴染みの「チカーノになった日本人」ことKEIさんが監修したDVDがコンビニ限定の廉価版として今週末に発売されます。取り扱いは関東、東海の「ローソン」「ファミリーマート」など。９８０円＋税です！！ https://t.c…","1"
"79125102","BlackDonuts","1452149352000","RT @UPLINKFACTORY: 一週間限定レイトショー上映中のドキュメンタリー映画『根っこは何処へゆく』。上映後には監督の野中克哉さん（切腹ピストルズ）とゲストによるトークあり。今夜のゲストは杉本篤さんと松村純一さんです。残すところあと2回の上映です。お見逃しなく！htt…","1"
"79125102","BlackDonuts","1452138334000","RT @lionmusicden: 【今週のレゲエ・イベント?】（当店に来ているフライヤーをご紹介）★『SKA TIME：The Rude Pressures Live』1/9(土) at 名古屋クラブクアトロ　前売￥2800... https://t.co/j8PBUJ…","1"
"79125102","BlackDonuts","1452138329000","RT @sonOFcompuma: ヤン富田コンサート広島 1/9土：広島クラブクアトロ岡山 1/11月：蔭涼寺17時開場/18時開演、いよいよ今週末の開催です。https://t.co/VgsGXp8GBEhttps://t.co/AJgXN5xk9m https:…","1"
"79125102","BlackDonuts","1452135229000","なんかスゴイお札もらってしまった?? https://t.co/z4e00l0ofB","1"
"79125102","BlackDonuts","1452134236000","RT @kozzy_jeff: ベッキー、天下一品の広告塔やってるだけあってドロドロだな！","1"
"79125102","BlackDonuts","1452117232000","RT @blueflower777: 連勤に追われてる間に…名古屋切腹ピストルズのチケットが発売され瞬殺で売り切れてたこの脱力感…(´；ω；｀)","1"
"79125102","BlackDonuts","1452064830000","RT @nekkohadokohe: 名古屋2/28の分、速攻で売り切れたようです。切腹の公演もあって寺子屋もあるとはいえ、それにしてもすごい！ありがとうございます！でも映画は他の日もやってるので、是非とも見に来てください！！よろしくお願いします！","1"
"79125102","BlackDonuts","1452063950000","@BlackDonuts 2/28の公演惜しくも予約に漏れた皆様、前日大阪にて「黒テン都」にも出演される様なので、チェックしてみてはいかがでしょうかぁー。https://t.co/8G3t20DYEB https://t.co/A1zG7xEoNG","1"
"79125102","BlackDonuts","1452060811000","RT @hatorieee1: 切腹ピストルズ特別興行、チケット争奪戦。間違いなく争奪戦。エラーメールに不安を煽られ焦る気持ちを押し殺し、受信ボックスとにらめっこ。2016年、最初の戦や。幕開けでした。","1"
"79125102","BlackDonuts","1452059010000","NET回線PUNX??ご迷惑とご不便おかけして申し訳ございません? https://t.co/QqQn1R6Yvj","1"
"79125102","BlackDonuts","1452055710000","RT @nekkohadokohe: あけましておめでとうございます。今年の上映会は2月以降に始まります。2/25（木）-3/1（火）名古屋　spazio_rita京都　立誠シネマ3/12（土）-3/18（金）詳細は追ってお知らせします！よろしくお願いしま…","1"
"79125102","BlackDonuts","1452054780000","@34ionxx ご迷惑おかけしております。今の所はキャンセル待ちは受け付けておりません。もし、席に余裕が出来そうであればまた発表いたしますのでそちらをご参考お願いいたします。","1"
"79125102","BlackDonuts","1452052439000","@asukaoku 本日12時公開したのですが、完売御礼しましたので、大変申し訳ございませんが削除いたしました。平日上映お待ちしております。 https://t.co/vvJgidEVRz","1"
"79125102","BlackDonuts","1452051987000","@BlackDonuts 2/28(日)の切腹ピストルズ特別興行付き上映?は???完売御礼???いたしましたぁ??2/25(木)-3/1(火)19時/21時 二部制完全入替上映にお待ちしております！ありがとございました！ https://t.co/5zmFLiOK8T","1"
"79125102","BlackDonuts","1452051249000","@mokuren1014 @kjnajk 大量に届いておりますので順に処理しております。しばらくお待ちください。","1"
"79125102","BlackDonuts","1452050665000","@kupieee 順に処理しておりますので返信しばしお待ちください https://t.co/s1ujPbjrrt","1"
"79125102","BlackDonuts","1452050301000","@acidmilk2 メール到着しております。先着順に返信しておりますのでお待ちください","1"
"79125102","BlackDonuts","1452041157000","RT @Lappisch_bot: 打ち上げで（藤井）ナオユキ君に言われた「チェッカーズで心残りなのが8時だよ！全員集合！にでられなかった事です。」と、渋公（CCレモンホール）の回転ステージで回りながら演奏したかったと、ハイ！！私も出られる事なら出演したかったです","1"
"79125102","BlackDonuts","1452041037000","RT @bunny_m_xxx: 武者ハゲしてる人とすれ違ってついチラ見してしまったけど「女の子がおっぱいチラ見されるのが分かるように、ハゲもチラ見されてんの分かるんだよ！」っての思い出してしまった。お互い様だね。","1"
