"3318386814","TicketsToday_JP","1452145520000","糸あやつり人形「一糸座」泣いた赤鬼1月08日(金) 19:001月09日(土) 15:001月10日(日) 15:001月11日(月・祝) 15:00赤坂RED THEATERTickets Today特別価格！https://t.co/rAOWlZGZIm","1"
"3318386814","TicketsToday_JP","1452139289000","#落語　#寄席　#連雀亭「神田連雀亭」（神田やぶそば斜め前）は二ツ目の落語家・講談師専門の寄席です。11：30からの「ワンコイン寄席」は500円で気軽に落語を楽しめます。Tickets Todayでお取扱い開始です！https://t.co/5qdc4qK5NU","1"
"3318386814","TicketsToday_JP","1452137714000","""Furusato Festival""Friday January 8 - Sunday January 17at TOKYO DOME, Suidobashi.We have advance ticket!https://t.co/MuUimsK1Bl","1"
"3318386814","TicketsToday_JP","1452135699000","「ふるさと祭り東京2016」東京ドーム全国各地の“祭り”や、ご当地に根付いた“味”が大集結！1/8(金)?1/17(日)本日1/7までお得な前売り券販売中です！お求めはぜひTickets Todayで！","1"
"3318386814","TicketsToday_JP","1452132635000","Ballet ""Copperia"" at Ueno　Jan 8th (Fri) 6:30PMJan 9th (Sat) 3PMTickets Today offer discounted tickets.https://t.co/191ixyJN7n","1"
"3318386814","TicketsToday_JP","1452132117000","スターダンサーズバレエ団『ピーター・ライト版コッペリア全3幕』＠東京文化会館（大ホール）　古典バレエ『コッペリア』の決定版！1月8日(金)18：30と9日(土)15：00の公演があります。Tickets Todayにて、お得な割引価格で販売中！","1"
"3318386814","TicketsToday_JP","1452128531000","#歌舞伎　国立劇場初春歌舞伎「通し狂言　小春穏沖津白浪?小狐礼三?」大詰での大立廻りは、60本以上が立ち並ぶ朱の鳥居の上を駆け抜けたり、鳥居から燈籠へと飛び移ったりとアクロバティックな演出がみどころ！取扱い日程は、1/8(金)、10(日)、11(月)、13(水)12時開演。","1"
"3318386814","TicketsToday_JP","1452127538000","【New!】Gourmet Tour at Nihonbashi every saturday 3:30PM! You can reserve until 12PM one day before.","1"
"3318386814","TicketsToday_JP","1452074508000","#落語　#寄席　#連雀亭「神田連雀亭」（神田やぶそば斜め前）は二ツ目の落語家・講談師専門の寄席です。11：30からの「ワンコイン寄席」は500円で気軽に落語を楽しめます。Tickets Todayでお取扱い開始です！https://t.co/5qdc4qK5NU","1"
"3318386814","TicketsToday_JP","1452067296000","糸あやつり人形「一糸座」泣いた赤鬼1月08日(金) 19:001月09日(土) 15:001月10日(日) 15:001月11日(月・祝) 15:00赤坂RED THEATERTickets Today特別価格！https://t.co/rAOWlZGZIm","1"
"3318386814","TicketsToday_JP","1452059417000","「ふるさと祭り東京2016」東京ドーム全国各地の“祭り”や、ご当地に根付いた“味”が大集結！1/8(金)?1/17(日)1/7まで前売り券販売中です！お求めはぜひTickets Todayで！","1"
"3318386814","TicketsToday_JP","1452058513000","""Furusato Festival""Friday January 8 - Sunday January 17at TOKYO DOME, Suidobashi.We have advance ticket!https://t.co/Y5F9eVvCjq","1"
"3318386814","TicketsToday_JP","1452052882000","#RobotRestaurant 5,500 yen!Reserve anytime you like at Tickets Today at #Ginza & #Shibuyahttps://t.co/fWp8hcOswm","1"
"3318386814","TicketsToday_JP","1452050716000","VISA, Master, UC, JCB, AMEX, Diners, Union Pay, including oversea issued card are accepted! VISA、マスター、UC、JCB、AMEX、ダイナース、銀聯がお使い頂けます！","1"
"3318386814","TicketsToday_JP","1452042633000","#KABUKI National TheaterBright and delightful New Yea atmosphere full of the real thrill!TicketsToday offer at special price!","1"
"3318386814","TicketsToday_JP","1452042111000","#歌舞伎　国立劇場初春歌舞伎「通し狂言　小春穏沖津白浪?小狐礼三?」大詰での大立廻りは、60本以上が立ち並ぶ朱の鳥居の上を駆け抜けたり、鳥居から燈籠へと飛び移ったりとアクロバティックな演出！取扱い日程は、1/6(水)、8(金)、10(日)、11(月)12時開演。","1"
"3318386814","TicketsToday_JP","1452039046000","スターダンサーズバレエ団『ピーター・ライト版コッペリア全3幕』＠東京文化会館（大ホール）　古典バレエ『コッペリア』の決定版！1月8日(金)18：30と9日(土)15：00の公演があります。Tickets Todayにて、お得な割引価格で販売中！","1"
"3318386814","TicketsToday_JP","1452038504000","Ballet ""Copperia"" at Ueno　Jan 8th (Fri) 6:30PMJan 9th (Sat) 3PMTickets Today offer discounted tickets.https://t.co/191ixyJN7n","1"
"3318386814","TicketsToday_JP","1451997162000","RT @Yoshine_A: 糸あやつり人形「一糸座」の『泣いた赤鬼』は来週三重・四日市でも公演があるけど、関西の割と熱心な天野天街先生ファンも意外と知らないようで（チラシとか配られてないからね）。京阪神からでも日帰り可能な距離なのでぜひ行ってみてね。https://t.co/…","1"
"3318386814","TicketsToday_JP","1451997158000","RT @Yoshine_A: 天野天街先生脚本・演出の、糸あやつり人形「一糸座」人形音楽劇『泣いた赤鬼』は今週末から東京公演ですな。https://t.co/deXD42bbOiここなら当日券が特別価格で買えるそうなので、当日まで予定わからない人は要チェック。https:/…","1"
