"2945793571","chuunen45","1452145630000","RT @futen_tora: そうよ、仕事ってのはね、何しても楽なものってのはないんだよ、うん。","1"
"2945793571","chuunen45","1452144065000","RT @atui20151: 凹んで 下ばかり向いて歩いてた。でも  道路が 教えてくれた プラスにしていく? https://t.co/XAAS2hTnO3","1"
"2945793571","chuunen45","1452086442000","RT @suga50501122: こちらのイラスト(「ズボンがブカブカ」)、Tシャツにデザインしてみました。UTme！マーケットで販売中です。色やアイテム(Tシャツ、スウェット、トートバック)は、お好みでお選び頂けます。 https://t.co/ObsJnmlpMn","1"
"2945793571","chuunen45","1451994332000","RT @musipl: 『2015年のhttps://t.co/MsxtAsxJMCでの年間総合アクセス数上位20記事はこちら！』2016年も音楽の良さを伝えていけるように頑張っていきたいと思います。 https://t.co/Jikvzo2WUV","1"
"2945793571","chuunen45","1451952509000","RT @HONEY_BEE325: have a nice day.. http://t.co/p3IRUHSLSq","1"
"2945793571","chuunen45","1451951041000","RT @atui20151: うちの近くのお寺さんに 紅白の小さなお餅で 飾られた梅があった??＊??＊?? https://t.co/o1eEF78UVu","1"
"2945793571","chuunen45","1451947572000","今日から仕事?行ってまいります。 https://t.co/Lpgshteclw","1"
"2945793571","chuunen45","1451828573000","RT @nukui2015: がんばろっとThe Clash - Capital Radio One https://t.co/dutDFJMGUe http://t.co/n8CiVmltle","1"
"2945793571","chuunen45","1451826579000","RT @no315k: 2016新年あけまして おめでとうございます。今年も よろしく お付き合い願いますm(__)m元旦 いつもの3人で三輪さんに初詣。その後M先生宅で おせちいただいて…の幸せな お正月でした。着物 着ましたよ。 https://t.co/Sh…","1"
"2945793571","chuunen45","1451826526000","@atui20151 リツイートしてね??","1"
"2945793571","chuunen45","1451825997000","RT @IWATAYUKIO: 続き）この後２３時?ｂａｙｆｍ７８.０ＭＨｚ、岩田由記夫と鈴木結女「ミュージック・インシュアランス?音楽は心の保険?」、コールドプレイ、Ａｒｃａ，マンハッタンズ、Ｆｏｏｌｒｉｍ、水曜日のカンパネラ（共にインディー）、大滝詠一。Ｕ２‥をお届けします…","1"
"2945793571","chuunen45","1451825879000","RT @IWATAYUKIO: 拡散お願い）この後２３時?ｂａｙｆｍ７８.０ＭＨｚ、岩田由記夫と鈴木結女「ミュージック・インシュアランス?音楽は心の保険?」僕が選曲、 普通のＦＭ番組と一味違う。東京以外はＲＡＤＩＫＯプレミアムで。大滝詠一の残したものを特集。皆から送られたインデ…","1"
"2945793571","chuunen45","1451825770000","RT @nishiyandes: 加山雄三より幸せや","1"
"2945793571","chuunen45","1451824962000","@sakuradasu もう10年程、飲み続けてます?香りがいいのでお湯割りがあ進め…(￣ー￣)?","1"
"2945793571","chuunen45","1451824030000","RT @kirakiraohshima: ま、僕なんて年中正月気分ではあるが。","1"
"2945793571","chuunen45","1451823904000","この焼酎、美味いよ? https://t.co/aQ34g18T6a","1"
"2945793571","chuunen45","1451822876000","RT @bubupetapeta: お正月だから自撮りです。 https://t.co/UDBX02yKkN","1"
"2945793571","chuunen45","1451822873000","RT @bubupetapeta: チャンジャとビール最高","1"
"2945793571","chuunen45","1451822858000","RT @bubupetapeta: あたしの黒豆","1"
"2945793571","chuunen45","1451822133000","RT @ayakadayo_2025: いろいろ考えて不安な夜は、このえほんを読むと落ち着きます。 http://t.co/Z5HyrWAlCP","1"
