"3181692925","KoajiNishiazabu","1451576676000","RT @k_beicyo_bot: 「一笑一少　一怒一老」１回笑えば、１歳若返る。１回怒れば、１歳年を取るということや。人間怒ったらあかんで。","1"
"3181692925","KoajiNishiazabu","1450844882000","RT @nanafuku55: ＮＨＫ?ＦＭ「オペラ寄席すぱげっ亭」収録無事終了。「蝶々夫人」を浪曲とオペラでお送りする５０分番組です。放送は新年１月５日の午後６時。聞いてくださいね?ん！「ある晴れた日に」を唸っちゃいました。怖いもの知らずとはオレのことよ。","1"
"3181692925","KoajiNishiazabu","1449561375000","東急プラザが、ない。 https://t.co/IU1zUYrwoQ","1"
"3181692925","KoajiNishiazabu","1448595800000","先生、よくご存じで。。 https://t.co/ttSdRGPvDm","1"
"3181692925","KoajiNishiazabu","1447690800000","RT @k_beicyo_bot: 笑いというのは、笑ってもらおうとオーバーにものを言ったりするもんやない。ふつうにしようと思ってるのに、ふとしたことで言い間違えをしたり、すべってころんだりするところに生まれるもんや。","1"
"3181692925","KoajiNishiazabu","1447604677000","RT @munofutotoqo: シドニーのストリートドラマーやばい ?上手いしイケメンだし ！ｗｗhttps://t.co/oMgVFLHSno！！","1"
"3181692925","KoajiNishiazabu","1447432540000","RT @JohanNilssonBj: 久しぶりの #すた丼 ！今住んでる近くにないのですごく恋しくなったりする。 #たべもの #すたどん Japanese ""Stamina Bowl"" #food #牛丼 https://t.co/pWfozhMPvA","1"
"3181692925","KoajiNishiazabu","1447432520000","RT @bokutoukinema: 夕餉は浅草の赤石で生姜焼きライス。 https://t.co/kvsYVKpV27","1"
"3181692925","KoajiNishiazabu","1447432175000","RT @nanafuku55: お師匠さんに褒められるような手が弾けた覚えがない。それでも、いまだに三味線という楽器が珍しく、弾けることが信じられない。いつもいつも、この楽器を弾けることが嬉しくてしかたがない。明日も弾く。道楽亭で。満員ですって。嬉しいな。","1"
"3181692925","KoajiNishiazabu","1447258101000","RT @shibahama: 寄席演芸ファンは、仕事も座りすぎ客席も座りすぎご注意あれ！2015/11/11NHK総合「クローズアップ現代」「“座りすぎ”が病を生む！？」 https://t.co/m8pKMUsgSR#落語　#講談　#浪曲","1"
"3181692925","KoajiNishiazabu","1447257791000","行きたい！ https://t.co/zyiNf39NWO","1"
"3181692925","KoajiNishiazabu","1447211712000","RT @itoi_shigesato: 小さい紅葉。 https://t.co/rHATCKryxX","1"
"3181692925","KoajiNishiazabu","1447211692000","RT @KeikoHaruno: ニューヨークへ！","1"
"3181692925","KoajiNishiazabu","1447139418000","すいません、私が悪いのです。 https://t.co/eyLTz7gtGw","1"
"3181692925","KoajiNishiazabu","1447139376000","RT @k_beicyo_bot: 他人（ひと）の稽古や高座を見て覚えるのも大事なことです。内弟子には落語会の手伝いによう行かせました。帰ってくると、私がお客の入りから、誰が何をやってどこで受けてたかと訊くもんやさかい、吉弥もボーッとは見てられへんかったやろな。","1"
"3181692925","KoajiNishiazabu","1446552901000","いい感じです。 https://t.co/1EkUiMLT6j","1"
"3181692925","KoajiNishiazabu","1446552802000","浪曲帰りの夜空 https://t.co/XnArnCKkf5","1"
"3181692925","KoajiNishiazabu","1446547787000","港家小柳師匠芸歴七十周年を祝う会。もう、最高過ぎて何も言えません！ https://t.co/vMFGA30kfB","1"
"3181692925","KoajiNishiazabu","1445859499000","RT @JohanNilssonBj: 昨日の市ヶ谷市ヶ谷教会のヤングフェスティバルで私の落語、そして他のよ出演者の演奏を聴いてくださったお客様どうもありがとうございます！楽しい会になったと思います。^_^また今後もよろしくお願いします！ #落語 https://t.co/xx…","1"
"3181692925","KoajiNishiazabu","1445859488000","RT @miyajikatura: ３年前、奇跡的にNHK新人落語大賞を頂いて…NHKふれあいホールから渋谷駅までの帰り道…前座時代から苦労掛けっぱなしのかみさんに電話…嬉しくて有り難くて…目から汗を流しながら帰ったのを覚えてるなぁ…今日は…小痴楽兄？鯉八兄？昇々兄？…","1"
