"96028948","shimomari","1451998634000","@rica_matsumoto3 素敵すぎる??喜んでー☆*:.｡. o(≧▽≦)o .｡.:*☆","1"
"96028948","shimomari","1451985724000","@rica_matsumoto3 めっちゃ似合いますー?? 素敵すぎです☆*:.｡. o(≧▽≦)o .｡.:*☆","1"
"96028948","shimomari","1449445496000","本日のモーニング?簡単極うまオムライス 大根もちを添えて??#オムライス #大根もち #モーニング #簡単クック https://t.co/OsI3MWgu24","1"
"96028948","shimomari","1449071604000","と、その前に今週末、着物で踊ります！！お時間ある方、応援に来ていただけたら嬉しいです??昭和大学の講堂で、小口りえちゃんの素晴らしい歌&ピアノに、小牧菜穂さんの素敵なバイオリンが奏でる贅沢… https://t.co/CZjMKpEGXp","1"
"96028948","shimomari","1449069809000","来月、大好きなMKMDCの本公演に、役者として出させていただくことになりましたー??20歳の時から本当にお世話になっている、育てていただいたダンスカンパニーです(^… https://t.co/O4X2zF8ENg","1"
"96028948","shimomari","1448979908000","@nakajinjin うふふーありがとうございます(^ ^)?","1"
"96028948","shimomari","1448961003000","バリで着物でサンセット??#バリ #着物 #スミニャック #サンセット https://t.co/oO0rz8dCwE","1"
"96028948","shimomari","1448960810000","11月の自家製燻製会??#燻製 #自家製 #豚肩ロース #チーズ #白花豆 https://t.co/vMN9gnst3d","1"
"96028948","shimomari","1448960702000","着物な週末??#着物 #週末 #和のセミナー https://t.co/30TYRc9tw8","1"
"96028948","shimomari","1448960541000","ラゾーナでブレイクデビュー??#ブレイク #ダンス #川崎 #ラゾーナ https://t.co/D9HFw7alrP","1"
"96028948","shimomari","1448318520000","バリ島のホテルのビュッフェ??ホテルのスィートルームに宿泊??#バリ #スィートルーム #ビュッフェ #スミニャック https://t.co/EA6SDhd5yQ","1"
"96028948","shimomari","1447060845000","富士見太鼓めっちゃかっこよかった?#富士見太鼓 #難波田城公園 #楽農会 https://t.co/krWVAP1QC9","1"
"96028948","shimomari","1447060606000","少し前ですが、ハロウィンパーティー@ハーフムーンホール 下北沢MCと歌謡舞踊やりました??めっちゃ楽しかった?#ハロウィンパーティー #歌謡舞踊 #仮装 #コスプレ #下北沢 #人形 #和装 #着物 https://t.co/lONf2ySsCe","1"
"96028948","shimomari","1446767345000","@john51003 すみません、今気がつきましたm(__)mありがとうございます☆","1"
"96028948","shimomari","1445092201000","さつまいものケーキ??ノングルテンで美味しい??ほっこり(^ ^)#さつまいも #手作り #ケーキ #ノングルテン https://t.co/f28ttfk1Rs","1"
"96028948","shimomari","1444257587000","自家製燻製会。今回の初挑戦はクッキーの燻製??ほろ苦で、ちょっとクセになるかもw#みんなで一緒  #平日 #手羽元 #塩鯖 #自家製 #燻製 #ハンペン #チーズ #味玉 #白花豆 #ツナ… https://t.co/ngTAJPx0XG","1"
"96028948","shimomari","1444257370000","先日の自家製燻製会?なんと、我が家に15人も集まった!平日の、しかも月曜の夜に（笑）皆でワイワイ?楽しいなぁ??#自家製燻製会 #燻製 #手羽元 #塩鯖 #平日 #みんなで一緒 https://t.co/EeHJLH9ipb","1"
"96028948","shimomari","1443917125000","ボブリーズ@王子遊び写真?#kimono #着物 #王子 #ボブ #ボブリーズ #神社 #王子稲荷神社 #狐 https://t.co/kapI0Ycjq7","1"
"96028948","shimomari","1443917094000","ボブリーズ@王子遊び写真?#kimono #着物 #王子 #ボブ #ボブリーズ #神社 #王子稲荷神社 #狐 https://t.co/qeIr3F8yFi","1"
"96028948","shimomari","1443917059000","ボブリーズ@王子遊び写真?#kimono #着物 #王子 #ボブ #ボブリーズ #神社 #王子稲荷神社 #狐 https://t.co/qmJU17y6sH","1"
