"3382501161","CoolLomilin","1451700905000","RT @akibeer1: JKと出会いたい人いませんか？ ここ→https://t.co/jEFxT1bKVbメアドとハンドルネームで簡単登録 https://t.co/NAMbYaU0GW","1"
"3382501161","CoolLomilin","1449640882000","RT @qmzooise: その時の出逢いが人生を根本から変えることがある。いい出会いを。","1"
"3382501161","CoolLomilin","1447056144000","RT @watanabehikaris: 酵素青汁の健康美人しってる？最近、CMでみて購入したら、結構これいい！！https://t.co/k9bQ90HYAJ#健康美人","1"
"3382501161","CoolLomilin","1446839283000","メシってきます^^","1"
"3382501161","CoolLomilin","1446119283000","サッカーめっちゃ上手い！ https://t.co/T0aB4QSSzF","1"
"3382501161","CoolLomilin","1445399224000","何もないと逆に不安になるなぁ^^;","1"
"3382501161","CoolLomilin","1444977619000","RT @annuitylegintr3: 【これ面白い！】あなたの結婚適正度は何点？ あなたには何が足りないのかもわかるよ！こちら→http://t.co/6DTe93J6A120才以上って設定すれば誰でもできるよ！ http://t.co/9BQdvCmPxr","1"
"3382501161","CoolLomilin","1444679223000","なぜか失敗したから寝る…","1"
"3382501161","CoolLomilin","1443997821000","RT @misenewsa: 【お風呂で美白】?　この夏、ちょっと日焼けしちゃった人へ今なら先着100名様　8,800円→　100円こちら：http://t.co/GYPfuNwQZg自黒の人RT http://t.co/Mk5fqP9NSX","1"
"3382501161","CoolLomilin","1443959223000","ほんとはそれが普通なんだけどね&gt;&lt;;","1"
"3382501161","CoolLomilin","1443239164000","6月からHN変更しなきゃいけない？w","1"
"3382501161","CoolLomilin","1442519164000","とりあえず生存してます","1"
"3382501161","CoolLomilin","1441799164000","可愛すぎる? http://t.co/MsPaLQNnYI","1"
"3382501161","CoolLomilin","1441751164000","おふぅ…今朝は斧にうぷれなかったので今夜か明日また挑戦をば…","1"
"3382501161","CoolLomilin","1441703164000","営業いってきま","1"
"3382501161","CoolLomilin","1441655163000","超かわいい? ? https://t.co/H2hT2qHt3p","1"
"3382501161","CoolLomilin","1441607104000","初期ROM確保してね?^^;","1"
"3382501161","CoolLomilin","1441559103000","えっ?DLカウントが増えてるっ!? もしかしてどこかにツワモノがいるの?w","1"
"3382501161","CoolLomilin","1441511044000","ほんとはそれが普通なんだけどね&gt;&lt;;","1"
