"3055953626","MovemetPqvtnefb","1452137427000","有吉BEST☆《頑張ってください》〔DonDokoDon平畠〕　BEST☆","1"
"3055953626","MovemetPqvtnefb","1452129010000","RT @PlatforZcvyldeq: ◇どうぶつ◇パックンフラワーのマネ。# # # RT https://t.co/7CkwslL1tb","1"
"3055953626","MovemetPqvtnefb","1452121848000","矢作またもや落ちるw　#とんねるず　　 https://t.co/L2kFVB4jJK","1"
"3055953626","MovemetPqvtnefb","1452083151000","爆笑芸人☆BESTこのままでいいのかと不安になった事     https://t.co/qeZ57orFqw","1"
"3055953626","MovemetPqvtnefb","1452076257000","爆笑芸人☆BEST一瞬で冷めてしまった私の恋愛     https://t.co/r9y55t7dXq","1"
"3055953626","MovemetPqvtnefb","1452075929000","少し食べ過ぎたので、散歩してきます。 https://t.co/Vbp8QiD1GY","1"
"3055953626","MovemetPqvtnefb","1452051029000","有吉BEST☆《寿命短め》〔SMAP稲垣吾郎〕　# RT","1"
"3055953626","MovemetPqvtnefb","1452042309000","RT @kco2011jp: #バスケ　カリーもたまには怒る  https://t.co/8UiF9DXZxl","1"
"3055953626","MovemetPqvtnefb","1452035442000","2700、IKKO家を荒らす　#とんねるず　　 https://t.co/9hYY52jRTh","1"
"3055953626","MovemetPqvtnefb","1451996760000","爆笑芸人☆BESTこの人つくづく要領がいいなと感心した事     https://t.co/bDJz6NMv0i","1"
"3055953626","MovemetPqvtnefb","1451989856000","爆笑芸人☆BEST私の合コンモテテクニック     https://t.co/tViIF81T68","1"
"3055953626","MovemetPqvtnefb","1451989531000","お金を持っている人ほど、余計な物を買わない。","1"
"3055953626","MovemetPqvtnefb","1451964628000","有吉BEST☆《腐れジンギスカン》〔加藤浩次〕　# RT","1"
"3055953626","MovemetPqvtnefb","1451955910000","RT @kco2011jp: #バスケ　こんなんされたら集中できねーわｗｗｗｗｗｗ  https://t.co/KDQKwQsTIo","1"
"3055953626","MovemetPqvtnefb","1451949041000","日村ださw　#とんねるず　　 https://t.co/5DDekeRK85","1"
"3055953626","MovemetPqvtnefb","1451910352000","爆笑芸人☆BEST｢できればやめて欲しい家族の恥ずかしい言動｣     https://t.co/GObzmUVjhs","1"
"3055953626","MovemetPqvtnefb","1451903455000","爆笑芸人☆BEST｢離婚から学んだ私の教訓｣     https://t.co/WiMHfJavEt","1"
"3055953626","MovemetPqvtnefb","1451903129000","喜久蔵ラーメンって、本当にまずいのか？画像で見ると旨そうだけどね。食べた人いますか？ https://t.co/qVTa6z1QtF","1"
"3055953626","MovemetPqvtnefb","1451878228000","有吉BEST☆《マヌケ》〔ネプチューンホリケン〕　BEST☆","1"
"3055953626","MovemetPqvtnefb","1451869809000","RT @PlatforZcvyldeq: ◇どうぶつ◇あ?あ、また見つかっちゃった(´・ω・｀)# # # RT https://t.co/uL5o1HN6qs","1"
