"99743989","amanenishi","1452156764000","RT @haru_orenge: 冬の日だまりはなんだかほっこりします。キロ47 伊予灘ものがたり（予讃線・串?喜多灘） https://t.co/06ZI0AQ08k","1"
"99743989","amanenishi","1452156732000","RT @Notchy_man: 押井さんと岸田秀の対談なんてものがあったのか！「日本人はどこへゆく 岸田秀対談集」青土社刊( ´ ▽ ` )ﾉ https://t.co/gv0YJJ9rJ3","1"
"99743989","amanenishi","1452156693000","RT @deahsvv: 営業「続いてヒデミィの説明に移ります」ぼく(ヒデミィってなんだ…？)営業「ヒデミィは入出力合わせて4ポートありまして」ぼく「もしかしてHDMIですか？」","1"
"99743989","amanenishi","1452156635000","RT @ui_nyan: ”第51回元祖有名駅弁と全国うまいもの大会（駅弁大会） | 京王百貨店 新宿店” https://t.co/hMpKsY9hO5","1"
"99743989","amanenishi","1452156556000","RT @hakuo416: NHK『シブ5時』、イスラエルでおにぎりが売られているとのこと。『にっぽんのおにぎり』もイスラエルで売ってくれないかな…(;´∀｀)　テルアビブでの寿司人気はかなり高いのだそう。へええ。 https://t.co/e5qch8F5ju","1"
"99743989","amanenishi","1452148770000","@MarutabasiKonro  元号法第2項：元号は、皇位の継承があつた場合に限り改める（一世一元の制）。調べたら1979年の法制化で意外と新しいんだな、という印象を受けました。一方、革令･革運･革命の三革も感覚としては理解できるなあ。東日本大震災は元号変えてもいい位だと。","1"
"99743989","amanenishi","1452113339000","RT @bintarou: ベッキーが既婚者ゲスの極み乙女のボーカルとの不倫を報じられた。会見で友人と説明したが、離婚を匂わすLINEでのやりとりやホテル？でのツーショット、ガキ使風に言うなら完全に『ベッキー、アウト』である。まさしく真のゲスの極み。かつてベッキーがCMをやった…","1"
"99743989","amanenishi","1452113322000","RT @kelog21: 「我々は大量破壊兵器など持っていない、持っていないものは証明できない、助けてくれ！」と命乞いしてたイラクは叩き潰して、「我々は核実験に成功した。ロケット技術も完成させている。」と言ってた北朝鮮をスルーしたアメリカって一体何なんだろうな。","1"
"99743989","amanenishi","1452112936000","RT @gotieibot: 禁治産者には行為能力がないがゆえに公民権が制限されるとしたら、それこそ八十、九十の老人なんかはどうなるのかっていう問題が、当然でてくるわけでしょう。にもかかわらず、これはおかしいんじゃないかっていう議論が出てこないんだよね。誰も何も言わない。","1"
"99743989","amanenishi","1452112741000","RT @lohengrin_lud: 【ダン・ヴァン・ウィンクル】アメリカの写真家。プロ写真家として25年以上の経験を持つ。商業写真家であった祖父の影響を受け、高校時代、学校新聞の撮影でキャリアをスタート。大学では電子技術を学びが写真部で個展などを開くなど活躍した。 htt…","1"
"99743989","amanenishi","1452112716000","RT @mtsujiji: 中野晴行さん企画編集「あしたは戦争」に、小松左京・筒井康隆・江戸川乱歩・星新一・海野十三たち巨匠にはさまって、辻の「名古屋城が燃えた日」収録。手塚マンガが昨日描かれたようにリアルで怖い。読んでほしい。ちくま文庫、￥１０００。 https://t.co…","1"
"99743989","amanenishi","1452112699000","RT @pelicanmemo: 南沙上陸のフィリピンの若者グループ「中国海警局の船やヘリが周辺を巡視していた」?中国メディア：レコードチャイナ https://t.co/oVwzGWpqxD菲登?青年?言公布中国海警直升机巡航中????_国?新?_?球网 https://t…","1"
"99743989","amanenishi","1452112324000","わたし、レベッカは悪くないと思うの。謝罪会見なんかしなくて良かったのよ。","1"
"99743989","amanenishi","1452112196000","RT @kama_yam: 1980年から2012年にかけて上位10%のスーパー・リッチの所得は平均して2.3%伸びたのに、残りの90%は0.7%しか伸びなかった。同時に、2000年代は両者の所得の伸び率にいっそうの開きが生じていることにも注意。https://t.co/3h…","1"
"99743989","amanenishi","1452112117000","RT @im4everGreen: 井上さんのクローズアップ現代、謎の放送中止","1"
"99743989","amanenishi","1452112103000","RT @lechocona: 耳付近の引っかき傷が化膿したうちの猫。少し治ってきたのでどん兵衛カラーを付けて病院に行ったそうです。獣医さんも、こっちのが良さそうって正規のカラーは辞めてどん兵衛カラー継続を許可してくれたそうな...。 https://t.co/1JPN14uKK3","1"
"99743989","amanenishi","1452112049000","RT @hokuman_hailaer: 意外と知られていなさそうなこと。平成がいつの間にか日本史上4番目に長く続いた元号になっていた。昭和64 1926?1989明治45 1868?1912応永35 1394?1427平成28 1989?延暦26   782?  …","1"
"99743989","amanenishi","1452111640000","RT @maomao_yeah: ふと上を見たらハクビシンの親子が電線を綱渡りしてたよ、びっくりびっくり https://t.co/FJapB4yW77","1"
"99743989","amanenishi","1452067747000","RT @fujiki750: 新年の熱海押井監督宅。伊達巻やきんとんなど大皿の中身は全て監督のお手製。監督のおせち造りはかれこれ３０年程続いている押井家の慣習。もちろん味もGOOD！ https://t.co/nUM4fZG1t0","1"
"99743989","amanenishi","1452067714000","RT @odatomo: マット画の最高峰はレイダースの最後のカットと言われていて、これを描いたのがM・パングラジオ。最高と言われる所以はそのカット尺が30秒もある事。普通は絵とバレるので数秒しか使えないので。マット画の世界ではこれはもう永遠と同義だと。 https://t.c…","1"
