"2888797296","Shisyutisiki","1452078654000","@ltGLHo2QKRVT9jy よろしくお願いします！","1"
"2888797296","Shisyutisiki","1452077150000","@mIuNVG0Xbb96U1P こちらこそよろしくお願いします！","1"
"2888797296","Shisyutisiki","1452076884000","@sakuracolor01 よろしくお願いします！","1"
"2888797296","Shisyutisiki","1452074660000","@ChihiroS009 よろしくお願いします！","1"
"2888797296","Shisyutisiki","1451979731000","@Shisyutisiki なかなか読めるようになりません… https://t.co/LJ1ESxBV3y","1"
"2888797296","Shisyutisiki","1451917649000","@Ashikaga_Hisa よろしくお願いします！","1"
"2888797296","Shisyutisiki","1451907849000","@ccmmRuri こちらこそよろしくお願いします！","1"
"2888797296","Shisyutisiki","1451735691000","明けましておめでとう御座います。さて、写真は真宗大谷派の僧侶で、清沢満之門下として名高い多田鼎の年賀状です。蒲池繁宛です。活字印刷なのに文体は候体であるところが興味深いなと私は個人的に思っております。今年もよろしくお願いします。 https://t.co/hzsAQdQTAf","1"
"2888797296","Shisyutisiki","1451735128000","@akaesora0804 こちらこそフォローありがとうございます。是非色々ご指南していただきたいと思います。よろしくお願いします。","1"
"2888797296","Shisyutisiki","1451684969000","@bearosier こちらこそよろしくお願いします！","1"
"2888797296","Shisyutisiki","1450954887000","愛知県岡崎市にある岡崎城行きました。クリスマスなのでイルミネーションで飾られていました！ https://t.co/OP3tdNTDCh","1"
"2888797296","Shisyutisiki","1450172066000","@shikataaaaa 真福寺にいたカメさん！（笑） https://t.co/Jkrz8ClEVz","1"
"2888797296","Shisyutisiki","1450172026000","@shikataaaaa 真福寺の多宝塔と石塔。 https://t.co/RJ0mLSpnfu","1"
"2888797296","Shisyutisiki","1450171951000","@shikataaaaa 明応3年(1494)に創建された仁王門と永正12年(1515)に造立された仁王像も迫力があり見ごたえがありました！ https://t.co/Yl3ZVdcthy","1"
"2888797296","Shisyutisiki","1450171739000","@shikataaaaa 真福寺は物部守屋の次男真福が聖徳太子の許しを得て創建した寺です。それを裏付けるかのように白鳳末～天平期の仏頭が保管されています。本堂裏にある大師堂には文永11年(1274)に作られた慈恵大師像があります。 https://t.co/q8bXZU23ys","1"
"2888797296","Shisyutisiki","1450171287000","@shikataaaaa 岩津天満宮は江戸時代の創建で、菅原道真公が祀られています。 https://t.co/0BOqm1lm32","1"
"2888797296","Shisyutisiki","1450171090000","@shikataaaaa 信光明寺は徳川三河初三代岩津城主松平信光が宝徳3年(1451)に創建されたそうです。観音堂は元亀2年(1571)の創建です。浄土宗の建造物では最古級であり貴重です。 https://t.co/9dIzeUlqqv","1"
"2888797296","Shisyutisiki","1450170423000","今日は愛知県岡崎市にある信光明寺と岩津天満宮と真福寺に行ってきましたので紹介させていただきます。","1"
"2888797296","Shisyutisiki","1449918565000","@shikataaaaa 18いいね:https://t.co/1nNjuk1Idb17いいね:https://t.co/j32vtaiQbm17いいね:https://t.co/oJAEoT2uWc16いいね:https://t.co/j5Y5kIdiBe","1"
"2888797296","Shisyutisiki","1449918520000","@shikataaaaa 22いいね:https://t.co/D7DmodSqgf20いいね:https://t.co/bw3ncX0ZpF19いいね:https://t.co/TqzFSTPBj518いいね:https://t.co/N2HT5SLPBF","1"
