"2251997582","cafeskhole","1452146490000","シネマスコーレで絶賛公開中「Filmusic in 中川運河・2015夏」で着用された衣装、小道具、写真、絵コンテなどなどcafeスコーレにて展示中です！早めに来られたらぜひcafeスコーレでご覧になってくださいませ！","1"
"2251997582","cafeskhole","1452142854000","シネマスコーレで絶賛公開中「Filmusic in 中川運河・2015夏」はいよいよ今週、1月8日まで連日15：50より上映。まだご覧になっていない方はぜひ！上映順「ドラムマンz　バチがもたらす予期せぬ出来事（名古屋版）」「アーリーサマー」「せんそうはしらない」「ケツにラジヲ」","1"
"2251997582","cafeskhole","1452137904000","RT @cinemaskhole: シネマスコーレ32年、初快挙！キネマ旬報ベストテン1位『恋人たち』2月上映、2位『野火』2/6、3位『ハッピーアワー』1/23公開です！特に『ハッピーアワー』は新作封切りになります！上映延長もご期待下さい！！！インディーズ映画大勝利！","1"
"2251997582","cafeskhole","1452137883000","RT @cinemaskhole: 「1/30『DOGLEGS』舞台挨拶決定です！」⇒ https://t.co/iGRgUlS2cE熱い映画はシネマスコーレで。よろしくお願いします。","1"
"2251997582","cafeskhole","1452092022000","RT @nnn_beans: 東京から祐太郎さんが来ました！中村祐太郎監督のアーリーサマー、現在シネマスコーレで公開中です！！ψ(｀∇´)ψ https://t.co/ffyWHbxM8Y","1"
"2251997582","cafeskhole","1452091996000","RT @CandyGreenxxx: イカダを浮かべて撮影したらしい「ドラムマンz」ほんとに浮いてたのね～","1"
"2251997582","cafeskhole","1452091991000","RT @zenryokueiga: #全力映画 作品『全力！えんじゃ道。』（七字幸久監督）へ俳優の #田中要次 さんからコメント頂きました！（※ ラップ調でお読み下さい）売れたい食いたい仕事ないサえないハカナい情けないそれでも僕らは続けたいそれでエェんじゃ　それがえん…","1"
"2251997582","cafeskhole","1452091982000","RT @neige_0820: 「ドラムマンz」フラカンのミスター小西主演。期せずしてめっちゃ面白かった！何かと上手くいないドラマーの泰文がスティックを運河に投げ捨てると出てくるのが運河の神さま。中村達也さんとスティーヴ・エトウ。お互いに運河の神さまだって譲らず対決するの♪","1"
"2251997582","cafeskhole","1452091880000","RT @cinemaskhole: 『『ハッピーアワー』前売鑑賞券、発売開始いたしました。』⇒ https://t.co/YPKpEcfUqO","1"
"2251997582","cafeskhole","1452091843000","RT @UltramamaV3: Filmusic in 中川運河・夏「せんそうはしらない」は20分程のショートフィルムですが 撮影が Playwright の MV でお馴染みの 仁宮… https://t.co/0jzm3BNCj7","1"
"2251997582","cafeskhole","1452091834000","RT @rint_a_roh: 2015年マイベスト短編(60分未満)スーピー着ぐるみちゃんのハッピーホリデーLast Wedding Dress彼女がドレスを脱ぐ理由くらげくんせんそうはしらない古本屋SOS!忘れられない夏になる、かも押してはいけないボタンを…","1"
"2251997582","cafeskhole","1452076228000","cafeスコーレ、アジアスーパーシネセンターのお知らせ、イベントご案内などのブログは→ https://t.co/YMTA2fJDSj  パンフレット等映画グッズの通販サイトは→ https://t.co/tpM88wezwq どうぞ訪れてみて下さい。","1"
"2251997582","cafeskhole","1452073404000","RT @hirotatomoyuki: 【拡散希望】好評上映中！出演映画「アウターマン」（監督:河崎実 出演、塩谷瞬、古原靖久、戸塚純貴、Gero、筒井巧、真夏竜）本日1/6愛知県・シネマスコーレにて?20:20（1/8まで上映）ぜひご来場お待ちしています。https:…","1"
"2251997582","cafeskhole","1452073355000","RT @y_kitajima: 名古屋・シネマスコーレでは１月１６日から映画「ＤＯＧＬＥＧＳ」の上映開始です。１月３０日は私も舞台挨拶します。名古屋の方はぜひいらしてください。","1"
"2251997582","cafeskhole","1452073339000","RT @ephemeratokyo: Filmusic in 中川運河・夏 シネマスコーレ 2015.12.12?2016.1.8 映画チラシ https://t.co/h87JkjAwcX","1"
"2251997582","cafeskhole","1452073326000","RT @camolouharrybon: 「おやじ男優Z」のDVD届いた??パンフレットに載ってる大きなトロフィーの写真は名古屋の時のだ?Cafeスコーレさんの前?? https://t.co/SbThqHbtjg","1"
"2251997582","cafeskhole","1452060082000","シネマスコーレで公開中！「Filmusic　in　中川運河・2015夏」はこのあと15：50より上映！（今週1月8日迄ですよ！）夏の中川運河を舞台に織りなす音楽のある映画…ぜひぜひご覧ください！","1"
"2251997582","cafeskhole","1452057100000","また「ケツにラジヲ」の絵コンテも展示しています??中はこんな感じですよ～、見にきてくださいね～ https://t.co/PT1dfhmQep","1"
"2251997582","cafeskhole","1452051685000","先ほどツイートしました通り、『金のバチ、銀のバチ』の画像をアップします！cafeスコーレで展示しています、どうぞ見にきてくださいね～?? https://t.co/2I8sAqqxps","1"
"2251997582","cafeskhole","1452050108000","シネマスコーレで絶賛公開中「Filmusic in 中川運河・2015夏」の「ドラムマンz　バチがもたらす予期せぬ出来事（名古屋版）」で着用された衣装、小道具、写真をcafeスコーレにて展示中！金のほかに銀のバチも展示！！必見です！！このあとのツイートで画像もお届けします！","1"
