"観世","6","0","0.0","0.0"
"月","4","0","0.0","0.0"
"浪曲","3","0","0.0","0.0"
"動画","3","0","0.0","0.0"
"昭和","3","0","0.0","0.0"
"朝長","3","0","0.0","0.0"
"治長","2","0","0.0","0.0"
"横笛","2","0","0.0","0.0"
"能管","2","0","0.0","0.0"
"淀君","2","0","0.0","0.0"
"幟","2","0","0.0","0.0"
"関取","2","0","0.0","0.0"
"哀歌","2","0","0.0","0.0"
"古寺","2","0","0.0","0.0"
"外伝","2","0","0.0","0.0"
"文楽","2","0","0.0","0.0"
"時代","2","0","0.0","0.0"
"太郎","2","0","0.0","0.0"
"能","2","0","0.0","0.0"
"公演","2","0","0.0","0.0"
"清和","2","0","0.0","0.0"
"大阪城","2","0","0.0","0.0"
"エロ","2","0","0.0","0.0"
"坊","2","0","0.0","0.0"
"京山","2","0","0.0","0.0"
"歌謡","2","0","0.0","0.0"
"国立","2","0","0.0","0.0"
"狂言","2","0","0.0","0.0"
"ネコ","2","0","0.0","0.0"
"大野","2","0","0.0","0.0"
"江戸","2","0","0.0","0.0"
"京都","2","0","0.0","0.0"
"雪だるま","2","0","0.0","0.0"
"宮司","1","0","0.0","0.0"
"順","1","0","0.0","0.0"
"文庫","1","0","0.0","0.0"
"透","1","0","0.0","0.0"
"伊藤","1","0","0.0","0.0"
"テーマ","1","0","0.0","0.0"
"ゆかり","1","0","0.0","0.0"
"文芸","1","0","0.0","0.0"
"執筆","1","0","0.0","0.0"
"饗庭","1","0","0.0","0.0"
"般若","1","0","0.0","0.0"
"萬","1","0","0.0","0.0"
"幸枝","1","0","0.0","0.0"
"能楽","1","0","0.0","0.0"
"案内","1","0","0.0","0.0"
"出雲","1","0","0.0","0.0"
"右近","1","0","0.0","0.0"
"依頼","1","0","0.0","0.0"
"締め切り","1","0","0.0","0.0"
"桂","1","0","0.0","0.0"
"鹿島","1","0","0.0","0.0"
"春野","1","0","0.0","0.0"
"経験","1","0","0.0","0.0"
"豊","1","0","0.0","0.0"
"恋","1","0","0.0","0.0"
"二村","1","0","0.0","0.0"
"出演","1","0","0.0","0.0"
"発掘","1","0","0.0","0.0"
"企画","1","0","0.0","0.0"
"聟","1","0","0.0","0.0"
"仕事","1","0","0.0","0.0"
"文化","1","0","0.0","0.0"
"技能","1","0","0.0","0.0"
"フルート","1","0","0.0","0.0"
"部屋","1","0","0.0","0.0"
"デジタル","1","0","0.0","0.0"
"様子","1","0","0.0","0.0"
"幸","1","0","0.0","0.0"
"チケットぴあ","1","0","0.0","0.0"
"朝刊","1","0","0.0","0.0"
"徳川","1","0","0.0","0.0"
"劇場","1","0","0.0","0.0"
"法人","1","0","0.0","0.0"
"浪花","1","0","0.0","0.0"
"原稿","1","0","0.0","0.0"
"木暮","1","0","0.0","0.0"
"和","1","0","0.0","0.0"
"開催","1","0","0.0","0.0"
"新版","1","0","0.0","0.0"
"三宅","1","0","0.0","0.0"
"沖","1","0","0.0","0.0"
"余裕","1","0","0.0","0.0"
"返信","1","0","0.0","0.0"
"センス","1","0","0.0","0.0"
"著者","1","0","0.0","0.0"
"一風","1","0","0.0","0.0"
"一読","1","0","0.0","0.0"
"サイト","1","0","0.0","0.0"
"津田","1","0","0.0","0.0"
"ろうき","1","0","0.0","0.0"
"写真","1","0","0.0","0.0"
"花筐","1","0","0.0","0.0"
"春日大社","1","0","0.0","0.0"
"祭り","1","0","0.0","0.0"
"お知らせ","1","0","0.0","0.0"
"南天","1","0","0.0","0.0"
"敢闘","1","0","0.0","0.0"
"文字","1","0","0.0","0.0"
"実千代","1","0","0.0","0.0"
"記念","1","0","0.0","0.0"
"準備","1","0","0.0","0.0"
"定期","1","0","0.0","0.0"
"曲弾き","1","0","0.0","0.0"
"制限","1","0","0.0","0.0"
"山本","1","0","0.0","0.0"
"棒","1","0","0.0","0.0"
"八代","1","0","0.0","0.0"
"他","1","0","0.0","0.0"
"フォーラム","1","0","0.0","0.0"
"開講","1","0","0.0","0.0"
"若","1","0","0.0","0.0"
"雪","1","0","0.0","0.0"
"作品","1","0","0.0","0.0"
"大夫","1","0","0.0","0.0"
"大坂","1","0","0.0","0.0"
"島田","1","0","0.0","0.0"
"宗家","1","0","0.0","0.0"
"喜多","1","0","0.0","0.0"
"干支","1","0","0.0","0.0"
"書","1","0","0.0","0.0"
"竹","1","0","0.0","0.0"
"開演","1","0","0.0","0.0"
"ＡＢＣ","1","0","0.0","0.0"
"弘匡","1","0","0.0","0.0"
"達磨","1","0","0.0","0.0"
"再建","1","0","0.0","0.0"
"登校","1","0","0.0","0.0"
"だるま","1","0","0.0","0.0"
"梅若","1","0","0.0","0.0"
"参加","1","0","0.0","0.0"
"大学","1","0","0.0","0.0"
"伝","1","0","0.0","0.0"
"夢","1","0","0.0","0.0"
"観劇","1","0","0.0","0.0"
"流行","1","0","0.0","0.0"
"太","1","0","0.0","0.0"
"嵐山","1","0","0.0","0.0"
"更新","1","0","0.0","0.0"
"評論","1","0","0.0","0.0"
"前編","1","0","0.0","0.0"
"申","1","0","0.0","0.0"
"仏師","1","0","0.0","0.0"
"ホール","1","0","0.0","0.0"
"解説","1","0","0.0","0.0"
"定例","1","0","0.0","0.0"
"猿","1","0","0.0","0.0"
"教授","1","0","0.0","0.0"
"会館","1","0","0.0","0.0"
"歌","1","0","0.0","0.0"
"筐","1","0","0.0","0.0"
"野村","1","0","0.0","0.0"
"直近","1","0","0.0","0.0"
"白頭","1","0","0.0","0.0"
"天守閣","1","0","0.0","0.0"
"論文","1","0","0.0","0.0"
"形","1","0","0.0","0.0"
"宝山寺","1","0","0.0","0.0"
"教室","1","0","0.0","0.0"
"孝男","1","0","0.0","0.0"
"女","1","0","0.0","0.0"
"花山院","1","0","0.0","0.0"
"古代","1","0","0.0","0.0"
"曲師","1","0","0.0","0.0"
"恵子","1","0","0.0","0.0"
"玉川","1","0","0.0","0.0"
"興味","1","0","0.0","0.0"
"朝日新聞","1","0","0.0","0.0"
"中世","1","0","0.0","0.0"
"舞台","1","0","0.0","0.0"
"勉強","1","0","0.0","0.0"
"引退","1","0","0.0","0.0"
"一門","1","0","0.0","0.0"
"嶋","1","0","0.0","0.0"
"斎","1","0","0.0","0.0"
"福","1","0","0.0","0.0"
"釣り合い","1","0","0.0","0.0"
"青山学院大学","1","0","0.0","0.0"
"お年玉","1","0","0.0","0.0"
"新譜","1","0","0.0","0.0"
"初春","1","0","0.0","0.0"
"資料","1","0","0.0","0.0"
"澤","1","0","0.0","0.0"
"歌祭文","1","0","0.0","0.0"
"浮世絵","1","0","0.0","0.0"
"定一","1","0","0.0","0.0"
"ユーモア","1","0","0.0","0.0"
"浜松","1","0","0.0","0.0"
"揮毫","1","0","0.0","0.0"
"タイヘイ","1","0","0.0","0.0"
"鶴","1","0","0.0","0.0"
"島根大学","1","0","0.0","0.0"
"奈々","1","0","0.0","0.0"
"学院","1","0","0.0","0.0"
"緩和","1","0","0.0","0.0"
"愛慾","1","0","0.0","0.0"
"浄瑠璃","1","0","0.0","0.0"
"後編","1","0","0.0","0.0"
"金","1","0","0.0","0.0"
"感謝","1","0","0.0","0.0"
"プレイバック","1","0","0.0","0.0"
"産経新聞","1","0","0.0","0.0"
"寛","1","0","0.0","0.0"
"藤田","1","0","0.0","0.0"
"年始","1","0","0.0","0.0"
"ゲスト","1","0","0.0","0.0"
"インタビュー","1","0","0.0","0.0"
"天保","1","0","0.0","0.0"
"忠","1","0","0.0","0.0"
"釣","1","0","0.0","0.0"
"保利","1","0","0.0","0.0"
"披露","1","0","0.0","0.0"
"音","1","0","0.0","0.0"
"生駒山","1","0","0.0","0.0"
"司","1","0","0.0","0.0"
"寺","1","0","0.0","0.0"
"振る舞い","1","0","0.0","0.0"
