"新潟","7","0","0.0","0.0"
"月","4","0","0.0","0.0"
"手帳","4","0","0.0","0.0"
"高田","4","0","0.0","0.0"
"外壁","4","0","0.0","0.0"
"世界","4","0","0.0","0.0"
"案内","3","0","0.0","0.0"
"越後","3","0","0.0","0.0"
"上越","3","0","0.0","0.0"
"街道","3","0","0.0","0.0"
"西会津","2","0","0.0","0.0"
"テレビ","2","0","0.0","0.0"
"発行","2","0","0.0","0.0"
"トロ","2","0","0.0","0.0"
"見学","2","0","0.0","0.0"
"デザイン","2","0","0.0","0.0"
"商工","2","0","0.0","0.0"
"開発","2","0","0.0","0.0"
"文化","2","0","0.0","0.0"
"開催","2","0","0.0","0.0"
"会議","2","0","0.0","0.0"
"地域","2","0","0.0","0.0"
"カバー","2","0","0.0","0.0"
"振興","2","0","0.0","0.0"
"清水","2","0","0.0","0.0"
"村上","2","0","0.0","0.0"
"看板","2","0","0.0","0.0"
"ニュース","2","0","0.0","0.0"
"堆朱","2","0","0.0","0.0"
"ツアー","2","0","0.0","0.0"
"魅力","2","0","0.0","0.0"
"観光","2","0","0.0","0.0"
"日本","2","0","0.0","0.0"
"レ","2","0","0.0","0.0"
"設置","2","0","0.0","0.0"
"標柱","2","0","0.0","0.0"
"博物館","2","0","0.0","0.0"
"福島民友新聞","1","0","0.0","0.0"
"餅","1","0","0.0","0.0"
"サムライ","1","0","0.0","0.0"
"下","1","0","0.0","0.0"
"冊子","1","0","0.0","0.0"
"むら","1","0","0.0","0.0"
"伊藤","1","0","0.0","0.0"
"即席","1","0","0.0","0.0"
"参加","1","0","0.0","0.0"
"現存","1","0","0.0","0.0"
"登場","1","0","0.0","0.0"
"映画","1","0","0.0","0.0"
"まつり","1","0","0.0","0.0"
"長岡","1","0","0.0","0.0"
"施設","1","0","0.0","0.0"
"年月","1","0","0.0","0.0"
"近藤","1","0","0.0","0.0"
"佇まい","1","0","0.0","0.0"
"お披露目","1","0","0.0","0.0"
"別","1","0","0.0","0.0"
"木","1","0","0.0","0.0"
"結晶","1","0","0.0","0.0"
"体験","1","0","0.0","0.0"
"マーク","1","0","0.0","0.0"
"厚み","1","0","0.0","0.0"
"更新","1","0","0.0","0.0"
"耳","1","0","0.0","0.0"
"演習","1","0","0.0","0.0"
"場","1","0","0.0","0.0"
"再生","1","0","0.0","0.0"
"見かけ","1","0","0.0","0.0"
"会津","1","0","0.0","0.0"
"機構","1","0","0.0","0.0"
"重み","1","0","0.0","0.0"
"ロック","1","0","0.0","0.0"
"左側","1","0","0.0","0.0"
"期待","1","0","0.0","0.0"
"単語","1","0","0.0","0.0"
"工事","1","0","0.0","0.0"
"最終","1","0","0.0","0.0"
"木彫","1","0","0.0","0.0"
"河井","1","0","0.0","0.0"
"ナイト","1","0","0.0","0.0"
"書道","1","0","0.0","0.0"
"クリア","1","0","0.0","0.0"
"ペン","1","0","0.0","0.0"
"ホルダー","1","0","0.0","0.0"
"基礎","1","0","0.0","0.0"
"イメージ","1","0","0.0","0.0"
"講師","1","0","0.0","0.0"
"ランド","1","0","0.0","0.0"
"ラスト","1","0","0.0","0.0"
"書院","1","0","0.0","0.0"
"久々","1","0","0.0","0.0"
"キャッチ","1","0","0.0","0.0"
"パフォーマンス","1","0","0.0","0.0"
"決定","1","0","0.0","0.0"
"アナ","1","0","0.0","0.0"
"洋館","1","0","0.0","0.0"
"山","1","0","0.0","0.0"
"学生","1","0","0.0","0.0"
"恒例","1","0","0.0","0.0"
"色","1","0","0.0","0.0"
"イベント","1","0","0.0","0.0"
"創","1","0","0.0","0.0"
"レポ","1","0","0.0","0.0"
"興味","1","0","0.0","0.0"
"出来栄え","1","0","0.0","0.0"
"最後","1","0","0.0","0.0"
"後悔","1","0","0.0","0.0"
"満載","1","0","0.0","0.0"
"渡邊","1","0","0.0","0.0"
"表現","1","0","0.0","0.0"
"北方","1","0","0.0","0.0"
"熱気","1","0","0.0","0.0"
"展示","1","0","0.0","0.0"
"窓","1","0","0.0","0.0"
"書き初め","1","0","0.0","0.0"
"役目","1","0","0.0","0.0"
"掲載","1","0","0.0","0.0"
"暮らし","1","0","0.0","0.0"
"ＴＶ","1","0","0.0","0.0"
"全国","1","0","0.0","0.0"
"コメント","1","0","0.0","0.0"
"趣","1","0","0.0","0.0"
"一読","1","0","0.0","0.0"
"建物","1","0","0.0","0.0"
"白梅","1","0","0.0","0.0"
"試作","1","0","0.0","0.0"
"萱野","1","0","0.0","0.0"
"サビ","1","0","0.0","0.0"
"レンガ","1","0","0.0","0.0"
"城","1","0","0.0","0.0"
"日替わり","1","0","0.0","0.0"
"告知","1","0","0.0","0.0"
"チラシ","1","0","0.0","0.0"
"遺言","1","0","0.0","0.0"
"団体","1","0","0.0","0.0"
"ファイル","1","0","0.0","0.0"
"先生","1","0","0.0","0.0"
"むき出し","1","0","0.0","0.0"
"石門","1","0","0.0","0.0"
"ハート","1","0","0.0","0.0"
"雨","1","0","0.0","0.0"
"最古","1","0","0.0","0.0"
"雪","1","0","0.0","0.0"
"披露","1","0","0.0","0.0"
"只見","1","0","0.0","0.0"
"製作","1","0","0.0","0.0"
"だし","1","0","0.0","0.0"
"曲","1","0","0.0","0.0"
"継之助","1","0","0.0","0.0"
"スペシャル","1","0","0.0","0.0"
"県内","1","0","0.0","0.0"
"スタッフ","1","0","0.0","0.0"
"講座","1","0","0.0","0.0"
