"クロ","11","0","0.0","0.0"
"ジャンケン","3","0","0.0","0.0"
"もも","2","0","0.0","0.0"
"夏","2","0","0.0","0.0"
"感動","2","0","0.0","0.0"
"菜子","2","0","0.0","0.0"
"有安","2","0","0.0","0.0"
"ふんりん","1","0","0.0","0.0"
"タイム","1","0","0.0","0.0"
"長話","1","0","0.0","0.0"
"ルビー","1","0","0.0","0.0"
"決め","1","0","0.0","0.0"
"男気","1","0","0.0","0.0"
"天才","1","0","0.0","0.0"
"宣伝","1","0","0.0","0.0"
"笑","1","0","0.0","0.0"
"ぶり","1","0","0.0","0.0"
"放課後","1","0","0.0","0.0"
"総集編","1","0","0.0","0.0"
"皆様","1","0","0.0","0.0"
"言い訳","1","0","0.0","0.0"
"高城","1","0","0.0","0.0"
"まくり","1","0","0.0","0.0"
"ポーズ","1","0","0.0","0.0"
"ラブストーリー","1","0","0.0","0.0"
"連発","1","0","0.0","0.0"
"ちゃん","1","0","0.0","0.0"
"メンバー","1","0","0.0","0.0"
"笑顔","1","0","0.0","0.0"
"怒り","1","0","0.0","0.0"
"ポー","1","0","0.0","0.0"
"百田","1","0","0.0","0.0"
