"最強","1","0","0.0","0.0"
"恋愛","1","0","0.0","0.0"
"渋滞","1","0","0.0","0.0"
"時","1","0","0.0","0.0"
"噂","1","0","0.0","0.0"
"生後","1","0","0.0","0.0"
"投稿","1","0","0.0","0.0"
"事業","1","0","0.0","0.0"
"商談","1","0","0.0","0.0"
"ジャンプ","1","0","0.0","0.0"
"卒業","1","0","0.0","0.0"
"考え方","1","0","0.0","0.0"
"道","1","0","0.0","0.0"
"打ち合わせ","1","0","0.0","0.0"
"ジャンボ","1","0","0.0","0.0"
"感覚","1","0","0.0","0.0"
"バイキン","1","0","0.0","0.0"
"街","1","0","0.0","0.0"
"言葉","1","0","0.0","0.0"
"相手","1","0","0.0","0.0"
"発見","1","0","0.0","0.0"
"あと","1","0","0.0","0.0"
"始動","1","0","0.0","0.0"
"大抵","1","0","0.0","0.0"
"ポーズ","1","0","0.0","0.0"
"本気","1","0","0.0","0.0"
"器","1","0","0.0","0.0"
"散歩","1","0","0.0","0.0"
"必見","1","0","0.0","0.0"
"獲得","1","0","0.0","0.0"
"就職","1","0","0.0","0.0"
"冷酒","1","0","0.0","0.0"
"学生","1","0","0.0","0.0"
"試合","1","0","0.0","0.0"
"もうこ","1","0","0.0","0.0"
"気持ち","1","0","0.0","0.0"
"被害","1","0","0.0","0.0"
"基本","1","0","0.0","0.0"
"陽","1","0","0.0","0.0"
"成功","1","0","0.0","0.0"
"曜日","1","0","0.0","0.0"
"場所","1","0","0.0","0.0"
"遅刻","1","0","0.0","0.0"
"暇","1","0","0.0","0.0"
"知里","1","0","0.0","0.0"
"袋","1","0","0.0","0.0"
"無実","1","0","0.0","0.0"
"理解","1","0","0.0","0.0"
"六本木","1","0","0.0","0.0"
"店","1","0","0.0","0.0"
"夜中","1","0","0.0","0.0"
"力","1","0","0.0","0.0"
"本格","1","0","0.0","0.0"
"会話","1","0","0.0","0.0"
"通学","1","0","0.0","0.0"
"ユーザー","1","0","0.0","0.0"
"ブス","1","0","0.0","0.0"
"レバー","1","0","0.0","0.0"
"てこ","1","0","0.0","0.0"
"ソフト","1","0","0.0","0.0"
"カメラ","1","0","0.0","0.0"
"収集","1","0","0.0","0.0"
"片付け","1","0","0.0","0.0"
"ターニングポイント","1","0","0.0","0.0"
"回線","1","0","0.0","0.0"
"国民","1","0","0.0","0.0"
"お金","1","0","0.0","0.0"
"壁","1","0","0.0","0.0"
"お迎え","1","0","0.0","0.0"
"気分","1","0","0.0","0.0"
"〆切","1","0","0.0","0.0"
"格好","1","0","0.0","0.0"
"息子","1","0","0.0","0.0"
"ピッチャー","1","0","0.0","0.0"
"空気","1","0","0.0","0.0"
"副業","1","0","0.0","0.0"
"他","1","0","0.0","0.0"
"地球","1","0","0.0","0.0"
"災害","1","0","0.0","0.0"
"経費","1","0","0.0","0.0"
"美人","1","0","0.0","0.0"
"代","1","0","0.0","0.0"
"目標","1","0","0.0","0.0"
"一目","1","0","0.0","0.0"
"割引","1","0","0.0","0.0"
"処分","1","0","0.0","0.0"
"スキル","1","0","0.0","0.0"
"先輩","1","0","0.0","0.0"
"ホント","1","0","0.0","0.0"
"母さん","1","0","0.0","0.0"
"島田","1","0","0.0","0.0"
"誇り","1","0","0.0","0.0"
"サポート","1","0","0.0","0.0"
"干支","1","0","0.0","0.0"
"活動","1","0","0.0","0.0"
"大晦日","1","0","0.0","0.0"
"本人","1","0","0.0","0.0"
"喫煙","1","0","0.0","0.0"
"看板娘","1","0","0.0","0.0"
"最速","1","0","0.0","0.0"
"セミナー","1","0","0.0","0.0"
"感じ","1","0","0.0","0.0"
"大学","1","0","0.0","0.0"
"偏見","1","0","0.0","0.0"
"マック","1","0","0.0","0.0"
"画鋲","1","0","0.0","0.0"
"到着","1","0","0.0","0.0"
"監視","1","0","0.0","0.0"
"嬢","1","0","0.0","0.0"
"自信","1","0","0.0","0.0"
"太","1","0","0.0","0.0"
"ゲーム","1","0","0.0","0.0"
"国際","1","0","0.0","0.0"
"シフト","1","0","0.0","0.0"
"挑戦","1","0","0.0","0.0"
"誕生","1","0","0.0","0.0"
"満足","1","0","0.0","0.0"
"活用","1","0","0.0","0.0"
"証明","1","0","0.0","0.0"
"意味","1","0","0.0","0.0"
"講演","1","0","0.0","0.0"
"ハンバーグ","1","0","0.0","0.0"
"布団","1","0","0.0","0.0"
"新曲","1","0","0.0","0.0"
"子","1","0","0.0","0.0"
"嵐","1","0","0.0","0.0"
"名駅","1","0","0.0","0.0"
"体","1","0","0.0","0.0"
"魔","1","0","0.0","0.0"
"腕","1","0","0.0","0.0"
"東京","1","0","0.0","0.0"
"目的","1","0","0.0","0.0"
"限定","1","0","0.0","0.0"
"一体","1","0","0.0","0.0"
"ツイスト","1","0","0.0","0.0"
"お年","1","0","0.0","0.0"
"展望","1","0","0.0","0.0"
"現実","1","0","0.0","0.0"
"イベント","1","0","0.0","0.0"
"モンスター","1","0","0.0","0.0"
"絵","1","0","0.0","0.0"
"未来","1","0","0.0","0.0"
"腹","1","0","0.0","0.0"
"興味","1","0","0.0","0.0"
"格闘技","1","0","0.0","0.0"
"漫画","1","0","0.0","0.0"
"禁","1","0","0.0","0.0"
"世間体","1","0","0.0","0.0"
"カード","1","0","0.0","0.0"
"勉強","1","0","0.0","0.0"
"五郎丸","1","0","0.0","0.0"
"泊まり","1","0","0.0","0.0"
"代理","1","0","0.0","0.0"
"税金","1","0","0.0","0.0"
"完","1","0","0.0","0.0"
"創業","1","0","0.0","0.0"
"社会","1","0","0.0","0.0"
"財布","1","0","0.0","0.0"
"取り返し","1","0","0.0","0.0"
"藤ケ丘","1","0","0.0","0.0"
"斗","1","0","0.0","0.0"
"写","1","0","0.0","0.0"
"香","1","0","0.0","0.0"
"年内","1","0","0.0","0.0"
"感動","1","0","0.0","0.0"
"オスカー","1","0","0.0","0.0"
"日付","1","0","0.0","0.0"
"かや","1","0","0.0","0.0"
"通り","1","0","0.0","0.0"
"理想","1","0","0.0","0.0"
"場面","1","0","0.0","0.0"
"親","1","0","0.0","0.0"
"冬","1","0","0.0","0.0"
"宮","1","0","0.0","0.0"
"熱","1","0","0.0","0.0"
"足","1","0","0.0","0.0"
"感想","1","0","0.0","0.0"
"世界中","1","0","0.0","0.0"
"爆笑","1","0","0.0","0.0"
"体調","1","0","0.0","0.0"
"月収","1","0","0.0","0.0"
"根拠","1","0","0.0","0.0"
"たか","1","0","0.0","0.0"
"恐怖","1","0","0.0","0.0"
"思い","1","0","0.0","0.0"
"武器","1","0","0.0","0.0"
"動揺","1","0","0.0","0.0"
"金","1","0","0.0","0.0"
"生き方","1","0","0.0","0.0"
"アイドル","1","0","0.0","0.0"
"針","1","0","0.0","0.0"
"川","1","0","0.0","0.0"
"飛行機","1","0","0.0","0.0"
"武井","1","0","0.0","0.0"
"犯人","1","0","0.0","0.0"
"日","1","0","0.0","0.0"
"修学旅行","1","0","0.0","0.0"
"左","1","0","0.0","0.0"
"名前","1","0","0.0","0.0"
"初詣","1","0","0.0","0.0"
"華","1","0","0.0","0.0"
"音","1","0","0.0","0.0"
"右","1","0","0.0","0.0"
"リーダー","1","0","0.0","0.0"
"朗報","1","0","0.0","0.0"
"禁煙","1","0","0.0","0.0"
"スペシャル","1","0","0.0","0.0"
"独占","1","0","0.0","0.0"
"ビックカメラ","1","0","0.0","0.0"
"バネ","1","0","0.0","0.0"
"差別","1","0","0.0","0.0"
"扱い","1","0","0.0","0.0"
