"モモンガ","1","0","0.0","0.0"
"哺乳","1","0","0.0","0.0"
"おねがい","1","0","0.0","0.0"
"具体","1","0","0.0","0.0"
"文字","1","0","0.0","0.0"
"復活","1","0","0.0","0.0"
"マネージャー","1","0","0.0","0.0"
"心中","1","0","0.0","0.0"
"お金","1","0","0.0","0.0"
"ちひろ","1","0","0.0","0.0"
"発言","1","0","0.0","0.0"
"座り","1","0","0.0","0.0"
"小声","1","0","0.0","0.0"
"体重","1","0","0.0","0.0"
"家族","1","0","0.0","0.0"
"使命","1","0","0.0","0.0"
"楽しみ","1","0","0.0","0.0"
"先生","1","0","0.0","0.0"
"男優","1","0","0.0","0.0"
"パチンコ","1","0","0.0","0.0"
"仮釈放","1","0","0.0","0.0"
"内臓","1","0","0.0","0.0"
"頂点","1","0","0.0","0.0"
"授業","1","0","0.0","0.0"
"用意","1","0","0.0","0.0"
"時代","1","0","0.0","0.0"
"三重","1","0","0.0","0.0"
"監督","1","0","0.0","0.0"
"目","1","0","0.0","0.0"
"ファッション","1","0","0.0","0.0"
"松岡","1","0","0.0","0.0"
"先着","1","0","0.0","0.0"
"名古屋","1","0","0.0","0.0"
"仲","1","0","0.0","0.0"
"容疑","1","0","0.0","0.0"
"瓶","1","0","0.0","0.0"
"サイン","1","0","0.0","0.0"
"英単語","1","0","0.0","0.0"
"脂","1","0","0.0","0.0"
"細谷","1","0","0.0","0.0"
"ラブ","1","0","0.0","0.0"
"謎","1","0","0.0","0.0"
"風邪","1","0","0.0","0.0"
"椒","1","0","0.0","0.0"
"参加","1","0","0.0","0.0"
"大学","1","0","0.0","0.0"
"大正","1","0","0.0","0.0"
"傾向","1","0","0.0","0.0"
"監視","1","0","0.0","0.0"
"とら","1","0","0.0","0.0"
"自信","1","0","0.0","0.0"
"木","1","0","0.0","0.0"
"誘拐","1","0","0.0","0.0"
"ゲーム","1","0","0.0","0.0"
"東山","1","0","0.0","0.0"
"リアリティ","1","0","0.0","0.0"
"開祖","1","0","0.0","0.0"
"満足","1","0","0.0","0.0"
"れい","1","0","0.0","0.0"
"スタンド","1","0","0.0","0.0"
"歴戦","1","0","0.0","0.0"
"平均","1","0","0.0","0.0"
"脚本","1","0","0.0","0.0"
"意味","1","0","0.0","0.0"
"身持ち","1","0","0.0","0.0"
"講演","1","0","0.0","0.0"
"歌","1","0","0.0","0.0"
"ダーク","1","0","0.0","0.0"
"センター","1","0","0.0","0.0"
"なみ","1","0","0.0","0.0"
"魔","1","0","0.0","0.0"
"儲け","1","0","0.0","0.0"
"祖","1","0","0.0","0.0"
"抽選","1","0","0.0","0.0"
"オリジナルグッズ","1","0","0.0","0.0"
"生誕","1","0","0.0","0.0"
"ランチタイム","1","0","0.0","0.0"
"中央大学","1","0","0.0","0.0"
"クラス","1","0","0.0","0.0"
"略","1","0","0.0","0.0"
"はなし","1","0","0.0","0.0"
"勝負","1","0","0.0","0.0"
"会社","1","0","0.0","0.0"
"佳","1","0","0.0","0.0"
"敵","1","0","0.0","0.0"
"観点","1","0","0.0","0.0"
"ハリウッド","1","0","0.0","0.0"
"遊び","1","0","0.0","0.0"
"漫画","1","0","0.0","0.0"
"舞台","1","0","0.0","0.0"
"戦士","1","0","0.0","0.0"
"四日市","1","0","0.0","0.0"
"終了","1","0","0.0","0.0"
"拘束","1","0","0.0","0.0"
"侍","1","0","0.0","0.0"
"視聴","1","0","0.0","0.0"
"社会","1","0","0.0","0.0"
"公開","1","0","0.0","0.0"
"食肉","1","0","0.0","0.0"
"狂気","1","0","0.0","0.0"
"まつ","1","0","0.0","0.0"
"荒廃","1","0","0.0","0.0"
"レベル","1","0","0.0","0.0"
"思春","1","0","0.0","0.0"
"苦痛","1","0","0.0","0.0"
"義","1","0","0.0","0.0"
"冬","1","0","0.0","0.0"
"味方","1","0","0.0","0.0"
"コミュニケーション","1","0","0.0","0.0"
"きち","1","0","0.0","0.0"
"足","1","0","0.0","0.0"
"発売","1","0","0.0","0.0"
"妹","1","0","0.0","0.0"
"同時","1","0","0.0","0.0"
"左端","1","0","0.0","0.0"
"闇","1","0","0.0","0.0"
"香織","1","0","0.0","0.0"
"雑誌","1","0","0.0","0.0"
"姉","1","0","0.0","0.0"
"友","1","0","0.0","0.0"
"利益","1","0","0.0","0.0"
"タコ","1","0","0.0","0.0"
"風潮","1","0","0.0","0.0"
"ソロ","1","0","0.0","0.0"
"ティファニー","1","0","0.0","0.0"
"決意","1","0","0.0","0.0"
"毎日","1","0","0.0","0.0"
"模様","1","0","0.0","0.0"
"京都","1","0","0.0","0.0"
"識別","1","0","0.0","0.0"
"アイドル","1","0","0.0","0.0"
"花江","1","0","0.0","0.0"
"人形","1","0","0.0","0.0"
"オーバー","1","0","0.0","0.0"
"速報","1","0","0.0","0.0"
"友達","1","0","0.0","0.0"
"プレゼント","1","0","0.0","0.0"
"ライブ","1","0","0.0","0.0"
"心配","1","0","0.0","0.0"
"さやか","1","0","0.0","0.0"
"驚愕","1","0","0.0","0.0"
"姫","1","0","0.0","0.0"
"紅葉","1","0","0.0","0.0"
"クジ","1","0","0.0","0.0"
"石","1","0","0.0","0.0"
"母性","1","0","0.0","0.0"
"購入","1","0","0.0","0.0"
"変換","1","0","0.0","0.0"
"週刊文春","1","0","0.0","0.0"
"資金","1","0","0.0","0.0"
"メス","1","0","0.0","0.0"
