"クロ","47","0","0.0","0.0"
"夏","7","0","0.0","0.0"
"菜子","7","0","0.0","0.0"
"詩織","6","0","0.0","0.0"
"玉井","6","0","0.0","0.0"
"もも","6","0","0.0","0.0"
"ジャンケン","6","0","0.0","0.0"
"杏果","5","0","0.0","0.0"
"怒り","5","0","0.0","0.0"
"笑","4","0","0.0","0.0"
"ちゃん","4","0","0.0","0.0"
"有安","4","0","0.0","0.0"
"佐々木","3","0","0.0","0.0"
"い","3","0","0.0","0.0"
"百田","3","0","0.0","0.0"
"感動","3","0","0.0","0.0"
"ルビー","2","0","0.0","0.0"
"総集編","2","0","0.0","0.0"
"ラブストーリー","2","0","0.0","0.0"
"メンバー","2","0","0.0","0.0"
"コントロール","2","0","0.0","0.0"
"讃歌","2","0","0.0","0.0"
"ペダル","2","0","0.0","0.0"
"番長","2","0","0.0","0.0"
"ふんりん","2","0","0.0","0.0"
"パン","2","0","0.0","0.0"
"葉","2","0","0.0","0.0"
"放課後","2","0","0.0","0.0"
"弱虫","2","0","0.0","0.0"
"生誕","2","0","0.0","0.0"
"言い訳","2","0","0.0","0.0"
"ポーズ","2","0","0.0","0.0"
"笑顔","2","0","0.0","0.0"
"気持ち","2","0","0.0","0.0"
"バッティング","2","0","0.0","0.0"
"匂い","2","0","0.0","0.0"
"乳首","2","0","0.0","0.0"
"蚊","2","0","0.0","0.0"
"労働","2","0","0.0","0.0"
"まくり","2","0","0.0","0.0"
"おりん","2","0","0.0","0.0"
"ポー","2","0","0.0","0.0"
"壁","2","0","0.0","0.0"
"長話","2","0","0.0","0.0"
"記念","2","0","0.0","0.0"
"男気","2","0","0.0","0.0"
"宣伝","2","0","0.0","0.0"
"インタビュー","2","0","0.0","0.0"
"髪","2","0","0.0","0.0"
"ホント","2","0","0.0","0.0"
"目","2","0","0.0","0.0"
"ハン","1","0","0.0","0.0"
"タイム","1","0","0.0","0.0"
"チャンス","1","0","0.0","0.0"
"奈良井","1","0","0.0","0.0"
"バーガー","1","0","0.0","0.0"
"皆様","1","0","0.0","0.0"
"塚地","1","0","0.0","0.0"
"渾身","1","0","0.0","0.0"
"夢","1","0","0.0","0.0"
"作者","1","0","0.0","0.0"
"逆境","1","0","0.0","0.0"
"実現","1","0","0.0","0.0"
"全力","1","0","0.0","0.0"
"決め","1","0","0.0","0.0"
"ボタン","1","0","0.0","0.0"
"失敗","1","0","0.0","0.0"
"天才","1","0","0.0","0.0"
"嵐","1","0","0.0","0.0"
"練習","1","0","0.0","0.0"
"体","1","0","0.0","0.0"
"モン","1","0","0.0","0.0"
"全員","1","0","0.0","0.0"
"空","1","0","0.0","0.0"
"少女","1","0","0.0","0.0"
"肉","1","0","0.0","0.0"
"喜","1","0","0.0","0.0"
"枠","1","0","0.0","0.0"
"つる","1","0","0.0","0.0"
"連発","1","0","0.0","0.0"
"香水","1","0","0.0","0.0"
"カメラ","1","0","0.0","0.0"
"人","1","0","0.0","0.0"
"東堂","1","0","0.0","0.0"
"心","1","0","0.0","0.0"
"かくれんぼ","1","0","0.0","0.0"
"彩夏","1","0","0.0","0.0"
"サラダ","1","0","0.0","0.0"
"緑","1","0","0.0","0.0"
"ぶり","1","0","0.0","0.0"
"戦い","1","0","0.0","0.0"
"風景","1","0","0.0","0.0"
"祝福","1","0","0.0","0.0"
"怪盗","1","0","0.0","0.0"
"高城","1","0","0.0","0.0"
"脱出","1","0","0.0","0.0"
"雨","1","0","0.0","0.0"
"プロ","1","0","0.0","0.0"
"説明","1","0","0.0","0.0"
