"法案","2","0","0.0","0.0"
"ひざ","2","0","0.0","0.0"
"ゼウス","2","0","0.0","0.0"
"先発","2","0","0.0","0.0"
"子供","2","0","0.0","0.0"
"手","2","0","0.0","0.0"
"検査","2","0","0.0","0.0"
"エクスタシー","2","0","0.0","0.0"
"関係","2","0","0.0","0.0"
"試合","2","0","0.0","0.0"
"電話","2","0","0.0","0.0"
"発言","2","0","0.0","0.0"
"軍","2","0","0.0","0.0"
"存在","2","0","0.0","0.0"
"熊本","2","0","0.0","0.0"
"チャンス","2","0","0.0","0.0"
"事案","2","0","0.0","0.0"
"映画","2","0","0.0","0.0"
"化学","2","0","0.0","0.0"
"チェーン","2","0","0.0","0.0"
"百姓","2","0","0.0","0.0"
"殺害","2","0","0.0","0.0"
"筆","2","0","0.0","0.0"
"政治","2","0","0.0","0.0"
"初日","2","0","0.0","0.0"
"特集","2","0","0.0","0.0"
"ガンバ大阪","2","0","0.0","0.0"
"外科","2","0","0.0","0.0"
"始まり","2","0","0.0","0.0"
"閣僚","2","0","0.0","0.0"
"本田","2","0","0.0","0.0"
"思考","2","0","0.0","0.0"
"山下","2","0","0.0","0.0"
"家","2","0","0.0","0.0"
"心","2","0","0.0","0.0"
"根っこ","2","0","0.0","0.0"
"みな","2","0","0.0","0.0"
"揺れ","2","0","0.0","0.0"
"佐田","2","0","0.0","0.0"
"迫力","1","0","0.0","0.0"
"左脳","1","0","0.0","0.0"
"正月","1","0","0.0","0.0"
"摂理","1","0","0.0","0.0"
"グループ","1","0","0.0","0.0"
"一言","1","0","0.0","0.0"
"内部","1","0","0.0","0.0"
"イタリア","1","0","0.0","0.0"
"得点","1","0","0.0","0.0"
"暗殺","1","0","0.0","0.0"
"メディア","1","0","0.0","0.0"
"送信","1","0","0.0","0.0"
"クラーク","1","0","0.0","0.0"
"動き","1","0","0.0","0.0"
"慰安","1","0","0.0","0.0"
"フィクション","1","0","0.0","0.0"
"栗","1","0","0.0","0.0"
"猛毒","1","0","0.0","0.0"
"学芸","1","0","0.0","0.0"
"行動","1","0","0.0","0.0"
"プレー","1","0","0.0","0.0"
"再考","1","0","0.0","0.0"
"皆様","1","0","0.0","0.0"
"ジャンル","1","0","0.0","0.0"
"手紙","1","0","0.0","0.0"
"連","1","0","0.0","0.0"
"退場","1","0","0.0","0.0"
"対象","1","0","0.0","0.0"
"事態","1","0","0.0","0.0"
"ストーブ","1","0","0.0","0.0"
"アップ","1","0","0.0","0.0"
"常識","1","0","0.0","0.0"
"タンポン","1","0","0.0","0.0"
"頭","1","0","0.0","0.0"
"現象","1","0","0.0","0.0"
"つなぎ","1","0","0.0","0.0"
"年頭","1","0","0.0","0.0"
"儀礼","1","0","0.0","0.0"
"対決","1","0","0.0","0.0"
"核","1","0","0.0","0.0"
"リンク","1","0","0.0","0.0"
"亡骸","1","0","0.0","0.0"
"消費","1","0","0.0","0.0"
"血","1","0","0.0","0.0"
"独り占め","1","0","0.0","0.0"
"葉","1","0","0.0","0.0"
"津波","1","0","0.0","0.0"
"方程式","1","0","0.0","0.0"
"破戒","1","0","0.0","0.0"
"大岡","1","0","0.0","0.0"
"会場","1","0","0.0","0.0"
"検出","1","0","0.0","0.0"
"解釈","1","0","0.0","0.0"
"聖","1","0","0.0","0.0"
"浦和レッズ","1","0","0.0","0.0"
"街","1","0","0.0","0.0"
"書籍","1","0","0.0","0.0"
"お世話","1","0","0.0","0.0"
"高校","1","0","0.0","0.0"
"増税","1","0","0.0","0.0"
"片方","1","0","0.0","0.0"
"明治","1","0","0.0","0.0"
"キャンバス","1","0","0.0","0.0"
"層","1","0","0.0","0.0"
"西中洲","1","0","0.0","0.0"
"斜陽","1","0","0.0","0.0"
"主体","1","0","0.0","0.0"
"もうこ","1","0","0.0","0.0"
"米","1","0","0.0","0.0"
"ホームレス","1","0","0.0","0.0"
"沸騰","1","0","0.0","0.0"
"様子","1","0","0.0","0.0"
"漢字","1","0","0.0","0.0"
"イルカ","1","0","0.0","0.0"
"命","1","0","0.0","0.0"
"回復","1","0","0.0","0.0"
"袂","1","0","0.0","0.0"
"法人","1","0","0.0","0.0"
"前田","1","0","0.0","0.0"
"粉","1","0","0.0","0.0"
"管理","1","0","0.0","0.0"
"ゴッホ","1","0","0.0","0.0"
"ほんとう","1","0","0.0","0.0"
"人気","1","0","0.0","0.0"
"肝","1","0","0.0","0.0"
"近所","1","0","0.0","0.0"
"縞目","1","0","0.0","0.0"
"目線","1","0","0.0","0.0"
"行使","1","0","0.0","0.0"
"団地","1","0","0.0","0.0"
"風","1","0","0.0","0.0"
"価値","1","0","0.0","0.0"
"因果","1","0","0.0","0.0"
"季節","1","0","0.0","0.0"
"発揮","1","0","0.0","0.0"
"移住","1","0","0.0","0.0"
"紹介","1","0","0.0","0.0"
"ワード","1","0","0.0","0.0"
"ジャスパー","1","0","0.0","0.0"
"ド","1","0","0.0","0.0"
"北朝鮮","1","0","0.0","0.0"
"うそ","1","0","0.0","0.0"
"空気","1","0","0.0","0.0"
"空き家","1","0","0.0","0.0"
"王国","1","0","0.0","0.0"
"綿花","1","0","0.0","0.0"
"自覚","1","0","0.0","0.0"
"テレ","1","0","0.0","0.0"
"神事","1","0","0.0","0.0"
"パートナー","1","0","0.0","0.0"
"仲間","1","0","0.0","0.0"
"時代","1","0","0.0","0.0"
"森","1","0","0.0","0.0"
"流布","1","0","0.0","0.0"
"ゴードン","1","0","0.0","0.0"
"説明","1","0","0.0","0.0"
"寓話","1","0","0.0","0.0"
"モンキー","1","0","0.0","0.0"
"サイン","1","0","0.0","0.0"
"宇宙","1","0","0.0","0.0"
"もやい","1","0","0.0","0.0"
"中継","1","0","0.0","0.0"
"博多","1","0","0.0","0.0"
"愛","1","0","0.0","0.0"
"確認","1","0","0.0","0.0"
"素","1","0","0.0","0.0"
"夢","1","0","0.0","0.0"
"周り","1","0","0.0","0.0"
"天","1","0","0.0","0.0"
"そのもの","1","0","0.0","0.0"
"フランス","1","0","0.0","0.0"
"独身","1","0","0.0","0.0"
"オリンピック","1","0","0.0","0.0"
"政府","1","0","0.0","0.0"
"大西","1","0","0.0","0.0"
"進化","1","0","0.0","0.0"
"昇平","1","0","0.0","0.0"
"元","1","0","0.0","0.0"
"養生","1","0","0.0","0.0"
"福島","1","0","0.0","0.0"
"摩訶不思議","1","0","0.0","0.0"
"光","1","0","0.0","0.0"
"臨時","1","0","0.0","0.0"
"一人ぼっち","1","0","0.0","0.0"
"安心","1","0","0.0","0.0"
"畑","1","0","0.0","0.0"
"酒","1","0","0.0","0.0"
"東京","1","0","0.0","0.0"
"目的","1","0","0.0","0.0"
"おば","1","0","0.0","0.0"
"直木賞","1","0","0.0","0.0"
"血液","1","0","0.0","0.0"
"宇佐美","1","0","0.0","0.0"
"おもし","1","0","0.0","0.0"
"ラスト","1","0","0.0","0.0"
"浪","1","0","0.0","0.0"
"演出","1","0","0.0","0.0"
"憲法","1","0","0.0","0.0"
"出場","1","0","0.0","0.0"
"惣一","1","0","0.0","0.0"
"絵","1","0","0.0","0.0"
"海","1","0","0.0","0.0"
"等価","1","0","0.0","0.0"
"能動","1","0","0.0","0.0"
"販売","1","0","0.0","0.0"
"闘い","1","0","0.0","0.0"
"安保","1","0","0.0","0.0"
"情熱","1","0","0.0","0.0"
"運命","1","0","0.0","0.0"
"布地","1","0","0.0","0.0"
"バラマキ","1","0","0.0","0.0"
"熊","1","0","0.0","0.0"
"調べ","1","0","0.0","0.0"
"同名","1","0","0.0","0.0"
"欠点","1","0","0.0","0.0"
"公開","1","0","0.0","0.0"
"裏側","1","0","0.0","0.0"
"ガンジー","1","0","0.0","0.0"
"分離","1","0","0.0","0.0"
"感動","1","0","0.0","0.0"
"掲載","1","0","0.0","0.0"
"お年玉","1","0","0.0","0.0"
"苦しみ","1","0","0.0","0.0"
"ウォーホル","1","0","0.0","0.0"
"世紀","1","0","0.0","0.0"
"反応","1","0","0.0","0.0"
"景樹","1","0","0.0","0.0"
"不祥事","1","0","0.0","0.0"
"人生","1","0","0.0","0.0"
"冬","1","0","0.0","0.0"
"決勝","1","0","0.0","0.0"
"ひとり","1","0","0.0","0.0"
"貴史","1","0","0.0","0.0"
"開始","1","0","0.0","0.0"
"足","1","0","0.0","0.0"
"警告","1","0","0.0","0.0"
"語り口","1","0","0.0","0.0"
"光線","1","0","0.0","0.0"
"妻","1","0","0.0","0.0"
"交換","1","0","0.0","0.0"
"暴言","1","0","0.0","0.0"
"ホーム","1","0","0.0","0.0"
"モノタイプ","1","0","0.0","0.0"
"被ばく","1","0","0.0","0.0"
"リアルタイム","1","0","0.0","0.0"
"道徳","1","0","0.0","0.0"
"浜辺","1","0","0.0","0.0"
"強制","1","0","0.0","0.0"
"麻生","1","0","0.0","0.0"
"主催","1","0","0.0","0.0"
"ごはん","1","0","0.0","0.0"
"日","1","0","0.0","0.0"
"驚愕","1","0","0.0","0.0"
"クセ","1","0","0.0","0.0"
"路上","1","0","0.0","0.0"
"懇談","1","0","0.0","0.0"
"パンドラ","1","0","0.0","0.0"
"カメラマン","1","0","0.0","0.0"
"手遅れ","1","0","0.0","0.0"
"視点","1","0","0.0","0.0"
"尽力","1","0","0.0","0.0"
"ピカソ","1","0","0.0","0.0"
"ダメージ","1","0","0.0","0.0"
"無駄遣い","1","0","0.0","0.0"
"オレンジ","1","0","0.0","0.0"
"交通","1","0","0.0","0.0"
"完封","1","0","0.0","0.0"
"駿","1","0","0.0","0.0"
"出来事","1","0","0.0","0.0"
"知り合い","1","0","0.0","0.0"
"違反","1","0","0.0","0.0"
"痛み","1","0","0.0","0.0"
"果樹","1","0","0.0","0.0"
"武装","1","0","0.0","0.0"
"アーティスト","1","0","0.0","0.0"
"身体","1","0","0.0","0.0"
"塚本","1","0","0.0","0.0"
"長沢","1","0","0.0","0.0"
"関東","1","0","0.0","0.0"
"稼働","1","0","0.0","0.0"
"神宮","1","0","0.0","0.0"
"欧米","1","0","0.0","0.0"
"革命","1","0","0.0","0.0"
"大平","1","0","0.0","0.0"
"コピー","1","0","0.0","0.0"
"マルチ","1","0","0.0","0.0"
"経済","1","0","0.0","0.0"
"煮出し","1","0","0.0","0.0"
"丸","1","0","0.0","0.0"
"全力","1","0","0.0","0.0"
"飲食","1","0","0.0","0.0"
"動物","1","0","0.0","0.0"
"この世","1","0","0.0","0.0"
"拝見","1","0","0.0","0.0"
"ベッド","1","0","0.0","0.0"
"市民","1","0","0.0","0.0"
"メッセージ","1","0","0.0","0.0"
"物思い","1","0","0.0","0.0"
"大隈","1","0","0.0","0.0"
"晋","1","0","0.0","0.0"
"ディテール","1","0","0.0","0.0"
"関節","1","0","0.0","0.0"
"台場","1","0","0.0","0.0"
"最終","1","0","0.0","0.0"
"バンク","1","0","0.0","0.0"
"兄弟","1","0","0.0","0.0"
"ドキュメント","1","0","0.0","0.0"
"身の回り","1","0","0.0","0.0"
"言葉","1","0","0.0","0.0"
"医師","1","0","0.0","0.0"
"無策","1","0","0.0","0.0"
"ラーメン","1","0","0.0","0.0"
"実験","1","0","0.0","0.0"
"仕事","1","0","0.0","0.0"
"ほとり","1","0","0.0","0.0"
"講師","1","0","0.0","0.0"
"強調","1","0","0.0","0.0"
"アフリカ","1","0","0.0","0.0"
"パフォーマンス","1","0","0.0","0.0"
"おでん","1","0","0.0","0.0"
"決定","1","0","0.0","0.0"
"話","1","0","0.0","0.0"
"海外","1","0","0.0","0.0"
"機能","1","0","0.0","0.0"
"晴","1","0","0.0","0.0"
"招致","1","0","0.0","0.0"
"気持ち","1","0","0.0","0.0"
"幸","1","0","0.0","0.0"
"スタジオ","1","0","0.0","0.0"
"茂田","1","0","0.0","0.0"
"鹿","1","0","0.0","0.0"
"構図","1","0","0.0","0.0"
"レポート","1","0","0.0","0.0"
"同意","1","0","0.0","0.0"
"美術","1","0","0.0","0.0"
"捌き","1","0","0.0","0.0"
"底","1","0","0.0","0.0"
"規制","1","0","0.0","0.0"
"太陽","1","0","0.0","0.0"
"ドローイング","1","0","0.0","0.0"
"足跡","1","0","0.0","0.0"
"各種","1","0","0.0","0.0"
"影響","1","0","0.0","0.0"
"被爆","1","0","0.0","0.0"
"身","1","0","0.0","0.0"
"率先","1","0","0.0","0.0"
"情勢","1","0","0.0","0.0"
"汚染","1","0","0.0","0.0"
"成立","1","0","0.0","0.0"
"神道","1","0","0.0","0.0"
"麻","1","0","0.0","0.0"
"餃子","1","0","0.0","0.0"
"戦場","1","0","0.0","0.0"
"売り物","1","0","0.0","0.0"
"手段","1","0","0.0","0.0"
"サラ","1","0","0.0","0.0"
"オープン","1","0","0.0","0.0"
"他","1","0","0.0","0.0"
"拝","1","0","0.0","0.0"
"大地","1","0","0.0","0.0"
"失言","1","0","0.0","0.0"
"アンナ","1","0","0.0","0.0"
"半島","1","0","0.0","0.0"
"解決","1","0","0.0","0.0"
"雨","1","0","0.0","0.0"
"派遣","1","0","0.0","0.0"
"渡部","1","0","0.0","0.0"
"中東","1","0","0.0","0.0"
"他国","1","0","0.0","0.0"
"植物","1","0","0.0","0.0"
"図","1","0","0.0","0.0"
"データ","1","0","0.0","0.0"
"原動力","1","0","0.0","0.0"
"是非","1","0","0.0","0.0"
"角度","1","0","0.0","0.0"
"ドキュメンタリー","1","0","0.0","0.0"
"異色","1","0","0.0","0.0"
"連盟","1","0","0.0","0.0"
"笑","1","0","0.0","0.0"
"最初","1","0","0.0","0.0"
"感じ","1","0","0.0","0.0"
"対策","1","0","0.0","0.0"
"参加","1","0","0.0","0.0"
"ジョーンズ","1","0","0.0","0.0"
"準決勝","1","0","0.0","0.0"
"ジョン","1","0","0.0","0.0"
"月夜","1","0","0.0","0.0"
"次","1","0","0.0","0.0"
"匣","1","0","0.0","0.0"
"猪","1","0","0.0","0.0"
"原因","1","0","0.0","0.0"
"怪我","1","0","0.0","0.0"
"陽一","1","0","0.0","0.0"
"茶","1","0","0.0","0.0"
"振り","1","0","0.0","0.0"
"線量","1","0","0.0","0.0"
"鬼","1","0","0.0","0.0"
"事象","1","0","0.0","0.0"
"活用","1","0","0.0","0.0"
"鼠色","1","0","0.0","0.0"
"すべ","1","0","0.0","0.0"
"天草","1","0","0.0","0.0"
"理事","1","0","0.0","0.0"
"掃除","1","0","0.0","0.0"
"体","1","0","0.0","0.0"
"スルー","1","0","0.0","0.0"
"魚","1","0","0.0","0.0"
"議員","1","0","0.0","0.0"
"記事","1","0","0.0","0.0"
"形","1","0","0.0","0.0"
"手術","1","0","0.0","0.0"
"孤","1","0","0.0","0.0"
"通過","1","0","0.0","0.0"
"流れ","1","0","0.0","0.0"
"現実","1","0","0.0","0.0"
"投影","1","0","0.0","0.0"
"母親","1","0","0.0","0.0"
"絵描き","1","0","0.0","0.0"
"異端","1","0","0.0","0.0"
"シリーズ","1","0","0.0","0.0"
"こしゅう","1","0","0.0","0.0"
"渋谷","1","0","0.0","0.0"
"創作","1","0","0.0","0.0"
"懸隔","1","0","0.0","0.0"
"原作","1","0","0.0","0.0"
"兵器","1","0","0.0","0.0"
"お隣","1","0","0.0","0.0"
"負け","1","0","0.0","0.0"
"両親","1","0","0.0","0.0"
"コメント","1","0","0.0","0.0"
"太宰府天満宮","1","0","0.0","0.0"
"回廊","1","0","0.0","0.0"
"右脳","1","0","0.0","0.0"
"安兵衛","1","0","0.0","0.0"
"物質","1","0","0.0","0.0"
"民間","1","0","0.0","0.0"
"両方","1","0","0.0","0.0"
"役名","1","0","0.0","0.0"
"ゴツゴツ","1","0","0.0","0.0"
"心地","1","0","0.0","0.0"
"マリ","1","0","0.0","0.0"
"思い","1","0","0.0","0.0"
"サンフレッチェ広島","1","0","0.0","0.0"
"母","1","0","0.0","0.0"
"武器","1","0","0.0","0.0"
"見世物","1","0","0.0","0.0"
"作家","1","0","0.0","0.0"
"全う","1","0","0.0","0.0"
"パラドックス","1","0","0.0","0.0"
"志","1","0","0.0","0.0"
"野菜","1","0","0.0","0.0"
"田圃","1","0","0.0","0.0"
"四季","1","0","0.0","0.0"
"カレンダー","1","0","0.0","0.0"
"試写","1","0","0.0","0.0"
"手法","1","0","0.0","0.0"
"農業","1","0","0.0","0.0"
"初詣","1","0","0.0","0.0"
"制作","1","0","0.0","0.0"
"違憲","1","0","0.0","0.0"
"音","1","0","0.0","0.0"
"勢力","1","0","0.0","0.0"
"柵","1","0","0.0","0.0"
"政教","1","0","0.0","0.0"
"現場","1","0","0.0","0.0"
"指標","1","0","0.0","0.0"
